EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402925
omega, real, im
6.293263e-01, 7.459936e-01, -2.344787e-01
8.324402e-01, 7.297472e-01, -1.975968e-01
1.106767e+00, 7.135984e-01, -1.651194e-01
1.465296e+00, 7.014292e-01, -1.362175e-01
1.947914e+00, 6.947533e-01, -1.151038e-01
2.563042e+00, 6.854020e-01, -1.043366e-01
3.424066e+00, 6.739134e-01, -9.157384e-02
4.530037e+00, 6.636027e-01, -8.232848e-02
5.992113e+00, 6.559050e-01, -7.404444e-02
7.927565e+00, 6.492095e-01, -7.084311e-02
1.057009e+01, 6.399046e-01, -7.028844e-02
1.391364e+01, 6.313267e-01, -7.054819e-02
1.845393e+01, 6.209373e-01, -7.228313e-02
2.454369e+01, 6.085678e-01, -7.776191e-02
3.255131e+01, 5.982369e-01, -8.086774e-02
4.321071e+01, 5.803989e-01, -8.409407e-02
5.721156e+01, 5.686692e-01, -9.644660e-02
7.575201e+01, 5.439694e-01, -9.845204e-02
1.005888e+02, 5.225167e-01, -9.827781e-02
1.333896e+02, 5.012055e-01, -9.454242e-02
1.765735e+02, 4.819459e-01, -9.169819e-02
2.340678e+02, 4.651721e-01, -7.994825e-02
3.106798e+02, 4.470766e-01, -8.080372e-02
4.111698e+02, 4.363211e-01, -7.084956e-02
5.461295e+02, 4.262817e-01, -6.566469e-02
7.237254e+02, 4.143440e-01, -6.047035e-02
9.582557e+02, 4.021538e-01, -5.663446e-02
1.271695e+03, 3.933620e-01, -5.431530e-02
1.686208e+03, 3.881108e-01, -4.904843e-02
2.234103e+03, 3.788597e-01, -4.651451e-02
2.965431e+03, 3.704079e-01, -4.404770e-02
3.923223e+03, 3.638259e-01, -4.078485e-02
5.210048e+03, 3.574963e-01, -3.983819e-02
6.904879e+03, 3.512308e-01, -3.913717e-02
9.156696e+03, 3.467028e-01, -3.660911e-02
1.214596e+04, 3.385515e-01, -3.668582e-02
1.613231e+04, 3.332540e-01, -3.007855e-02
2.131095e+04, 3.254909e-01, -3.228667e-02
2.827860e+04, 3.183170e-01, -2.876018e-02
3.747491e+04, 3.167622e-01, -2.631210e-02
4.976918e+04, 3.090160e-01, -2.866186e-02
6.585677e+04, 3.051113e-01, -2.469479e-02
8.743691e+04, 3.008052e-01, -2.229327e-02
1.157480e+05, 2.959187e-01, -2.324210e-02
1.534472e+05, 2.927859e-01, -2.009086e-02
2.034181e+05, 2.880035e-01, -2.086879e-02
2.696861e+05, 2.852724e-01, -1.925579e-02
3.575525e+05, 2.841977e-01, -1.706159e-02
4.739878e+05, 2.787603e-01, -9.349396e-03
6.285148e+05, 2.721565e-01, -1.240329e-02
