EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388084
omega, real, im
6.293263e-01, 1.402724e+00, -3.079868e-01
8.324402e-01, 1.367228e+00, -2.677256e-01
1.106767e+00, 1.342632e+00, -2.408849e-01
1.465296e+00, 1.321599e+00, -2.218654e-01
1.947914e+00, 1.296594e+00, -2.128407e-01
2.563042e+00, 1.268910e+00, -2.074634e-01
3.424066e+00, 1.239064e+00, -2.081684e-01
4.530037e+00, 1.206907e+00, -2.114246e-01
5.992113e+00, 1.174404e+00, -2.218309e-01
7.927565e+00, 1.134764e+00, -2.340130e-01
1.057009e+01, 1.090991e+00, -2.492174e-01
1.391364e+01, 1.038312e+00, -2.620157e-01
1.845393e+01, 9.808077e-01, -2.694741e-01
2.454369e+01, 9.147701e-01, -2.683071e-01
3.255131e+01, 8.573519e-01, -2.559499e-01
4.321071e+01, 8.013879e-01, -2.314919e-01
5.721156e+01, 7.594125e-01, -2.063558e-01
7.575201e+01, 7.234696e-01, -1.823417e-01
1.005888e+02, 6.989708e-01, -1.588103e-01
1.333896e+02, 6.790738e-01, -1.407537e-01
1.765735e+02, 6.612335e-01, -1.269409e-01
2.340678e+02, 6.442903e-01, -1.192898e-01
3.106798e+02, 6.260157e-01, -1.101347e-01
4.111698e+02, 6.096010e-01, -1.074405e-01
5.461295e+02, 5.945940e-01, -1.024180e-01
7.237254e+02, 5.750207e-01, -9.611294e-02
9.582557e+02, 5.599912e-01, -9.390403e-02
1.271695e+03, 5.414404e-01, -8.984747e-02
1.686208e+03, 5.258576e-01, -8.635067e-02
2.234103e+03, 5.125009e-01, -8.203524e-02
2.965431e+03, 4.963969e-01, -7.814470e-02
3.923223e+03, 4.821016e-01, -7.461493e-02
5.210048e+03, 4.703007e-01, -7.064611e-02
6.904879e+03, 4.572638e-01, -6.688323e-02
9.156696e+03, 4.455214e-01, -6.303702e-02
1.214596e+04, 4.367341e-01, -6.009265e-02
1.613231e+04, 4.246642e-01, -5.528140e-02
2.131095e+04, 4.161702e-01, -5.425450e-02
2.827860e+04, 4.076018e-01, -4.995335e-02
3.747491e+04, 3.993891e-01, -4.700973e-02
4.976918e+04, 3.899906e-01, -4.409551e-02
6.585677e+04, 3.839153e-01, -4.206787e-02
8.743691e+04, 3.753132e-01, -4.078691e-02
1.157480e+05, 3.695019e-01, -3.739003e-02
1.534472e+05, 3.625908e-01, -3.546927e-02
2.034181e+05, 3.557302e-01, -3.296663e-02
2.696861e+05, 3.498918e-01, -2.984942e-02
3.575525e+05, 3.430116e-01, -2.779308e-02
4.739878e+05, 3.382659e-01, -2.376013e-02
6.285148e+05, 3.309448e-01, -2.045080e-02
