EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043817
omega, real, im
6.293263e-01, 1.047239e+00, -1.090008e-01
8.324402e-01, 1.033806e+00, -9.068705e-02
1.106767e+00, 1.025487e+00, -7.678746e-02
1.465296e+00, 1.016865e+00, -6.753209e-02
1.947914e+00, 1.009505e+00, -5.833866e-02
2.563042e+00, 1.003685e+00, -5.218656e-02
3.424066e+00, 9.968883e-01, -4.670344e-02
4.530037e+00, 9.926837e-01, -4.314483e-02
5.992113e+00, 9.874372e-01, -4.057590e-02
7.927565e+00, 9.834807e-01, -3.983155e-02
1.057009e+01, 9.781349e-01, -4.034906e-02
1.391364e+01, 9.747946e-01, -4.178976e-02
1.845393e+01, 9.687880e-01, -4.574211e-02
2.454369e+01, 9.635828e-01, -4.937655e-02
3.255131e+01, 9.576015e-01, -5.797288e-02
4.321071e+01, 9.488800e-01, -6.709731e-02
5.721156e+01, 9.367799e-01, -8.255425e-02
7.575201e+01, 9.205143e-01, -8.753962e-02
1.005888e+02, 9.011949e-01, -9.997963e-02
1.333896e+02, 8.776960e-01, -1.071102e-01
1.765735e+02, 8.529739e-01, -1.100307e-01
2.340678e+02, 8.294073e-01, -1.102392e-01
3.106798e+02, 8.086768e-01, -1.086107e-01
4.111698e+02, 7.857674e-01, -1.063002e-01
5.461295e+02, 7.653261e-01, -1.018551e-01
7.237254e+02, 7.476136e-01, -9.861673e-02
9.582557e+02, 7.313631e-01, -9.511237e-02
1.271695e+03, 7.143244e-01, -9.408944e-02
1.686208e+03, 6.986741e-01, -9.198681e-02
2.234103e+03, 6.814517e-01, -8.811298e-02
2.965431e+03, 6.644754e-01, -8.384628e-02
3.923223e+03, 6.482491e-01, -8.249832e-02
5.210048e+03, 6.337612e-01, -7.885165e-02
6.904879e+03, 6.208429e-01, -7.661736e-02
9.156696e+03, 6.083941e-01, -7.051662e-02
1.214596e+04, 5.942192e-01, -6.767967e-02
1.613231e+04, 5.845272e-01, -6.467328e-02
2.131095e+04, 5.709344e-01, -5.979440e-02
2.827860e+04, 5.611840e-01, -5.582374e-02
3.747491e+04, 5.511608e-01, -5.241438e-02
4.976918e+04, 5.423842e-01, -4.945941e-02
6.585677e+04, 5.343642e-01, -4.510762e-02
8.743691e+04, 5.272803e-01, -4.025231e-02
1.157480e+05, 5.182151e-01, -3.878770e-02
1.534472e+05, 5.129987e-01, -3.214636e-02
2.034181e+05, 5.054531e-01, -2.866110e-02
2.696861e+05, 5.020878e-01, -2.910663e-02
3.575525e+05, 4.955455e-01, -2.401124e-02
4.739878e+05, 4.923629e-01, -1.971188e-02
6.285148e+05, 4.881532e-01, -1.675985e-02
