EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411288
omega, real, im
6.293263e-01, 1.588740e+00, -3.238411e-01
8.324402e-01, 1.564220e+00, -2.792883e-01
1.106767e+00, 1.537193e+00, -2.426969e-01
1.465296e+00, 1.515365e+00, -2.202791e-01
1.947914e+00, 1.492643e+00, -2.077664e-01
2.563042e+00, 1.472514e+00, -1.999681e-01
3.424066e+00, 1.448742e+00, -2.013299e-01
4.530037e+00, 1.422811e+00, -2.064296e-01
5.992113e+00, 1.393634e+00, -2.206126e-01
7.927565e+00, 1.358808e+00, -2.357942e-01
1.057009e+01, 1.312902e+00, -2.579584e-01
1.391364e+01, 1.259232e+00, -2.751244e-01
1.845393e+01, 1.197584e+00, -2.886376e-01
2.454369e+01, 1.125745e+00, -2.909487e-01
3.255131e+01, 1.063299e+00, -2.729434e-01
4.321071e+01, 1.003044e+00, -2.479338e-01
5.721156e+01, 9.597370e-01, -2.115867e-01
7.575201e+01, 9.200005e-01, -2.005431e-01
1.005888e+02, 8.925196e-01, -1.782478e-01
1.333896e+02, 8.707806e-01, -1.614505e-01
1.765735e+02, 8.424279e-01, -1.497907e-01
2.340678e+02, 8.264772e-01, -1.424704e-01
3.106798e+02, 8.010368e-01, -1.352107e-01
4.111698e+02, 7.769904e-01, -1.332619e-01
5.461295e+02, 7.591703e-01, -1.265230e-01
7.237254e+02, 7.352178e-01, -1.254723e-01
9.582557e+02, 7.130645e-01, -1.160125e-01
1.271695e+03, 6.907404e-01, -1.183976e-01
1.686208e+03, 6.711519e-01, -1.099226e-01
2.234103e+03, 6.532156e-01, -1.036206e-01
2.965431e+03, 6.351410e-01, -9.580600e-02
3.923223e+03, 6.163782e-01, -9.299735e-02
5.210048e+03, 6.057544e-01, -9.117487e-02
6.904879e+03, 5.882805e-01, -7.809594e-02
9.156696e+03, 5.760741e-01, -7.788149e-02
1.214596e+04, 5.599143e-01, -6.746488e-02
1.613231e+04, 5.506822e-01, -6.353880e-02
2.131095e+04, 5.398296e-01, -6.174072e-02
2.827860e+04, 5.277072e-01, -5.755471e-02
3.747491e+04, 5.192564e-01, -5.265078e-02
4.976918e+04, 5.106720e-01, -5.057067e-02
6.585677e+04, 5.030646e-01, -4.482458e-02
8.743691e+04, 4.957024e-01, -4.394055e-02
1.157480e+05, 4.880967e-01, -3.842738e-02
1.534472e+05, 4.815421e-01, -3.570712e-02
2.034181e+05, 4.714791e-01, -3.638002e-02
2.696861e+05, 4.667306e-01, -3.007553e-02
3.575525e+05, 4.628258e-01, -2.971765e-02
4.739878e+05, 4.569245e-01, -2.449475e-02
6.285148e+05, 4.522315e-01, -1.999961e-02
