EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386533
omega, real, im
6.293263e-01, 7.981309e-01, -2.604028e-01
8.324402e-01, 7.803292e-01, -2.082814e-01
1.106767e+00, 7.717051e-01, -1.668870e-01
1.465296e+00, 7.677885e-01, -1.422575e-01
1.947914e+00, 7.552683e-01, -1.255948e-01
2.563042e+00, 7.422361e-01, -1.105251e-01
3.424066e+00, 7.301528e-01, -9.650623e-02
4.530037e+00, 7.222183e-01, -8.495703e-02
5.992113e+00, 7.144169e-01, -8.055404e-02
7.927565e+00, 7.046612e-01, -7.641771e-02
1.057009e+01, 6.957720e-01, -7.492398e-02
1.391364e+01, 6.864411e-01, -7.403628e-02
1.845393e+01, 6.767641e-01, -7.677044e-02
2.454369e+01, 6.664909e-01, -8.200014e-02
3.255131e+01, 6.505608e-01, -8.620635e-02
4.321071e+01, 6.341420e-01, -9.319855e-02
5.721156e+01, 6.146152e-01, -9.873472e-02
7.575201e+01, 5.944083e-01, -1.011072e-01
1.005888e+02, 5.721993e-01, -1.000912e-01
1.333896e+02, 5.498519e-01, -9.613308e-02
1.765735e+02, 5.306706e-01, -9.156644e-02
2.340678e+02, 5.137170e-01, -8.467136e-02
3.106798e+02, 4.987011e-01, -7.926901e-02
4.111698e+02, 4.856145e-01, -7.254881e-02
5.461295e+02, 4.724177e-01, -6.706631e-02
7.237254e+02, 4.630266e-01, -6.121269e-02
9.582557e+02, 4.527067e-01, -5.807842e-02
1.271695e+03, 4.439230e-01, -5.405632e-02
1.686208e+03, 4.358702e-01, -5.113771e-02
2.234103e+03, 4.268587e-01, -4.736587e-02
2.965431e+03, 4.214530e-01, -4.553933e-02
3.923223e+03, 4.124540e-01, -4.184464e-02
5.210048e+03, 4.053160e-01, -4.049957e-02
6.904879e+03, 3.986641e-01, -3.727559e-02
9.156696e+03, 3.929832e-01, -3.573598e-02
1.214596e+04, 3.863662e-01, -3.403565e-02
1.613231e+04, 3.797721e-01, -3.229696e-02
2.131095e+04, 3.765258e-01, -3.104322e-02
2.827860e+04, 3.688010e-01, -3.049771e-02
3.747491e+04, 3.640227e-01, -2.694722e-02
4.976918e+04, 3.602261e-01, -2.564350e-02
6.585677e+04, 3.555378e-01, -2.564640e-02
8.743691e+04, 3.512419e-01, -2.470813e-02
1.157480e+05, 3.465641e-01, -2.294209e-02
1.534472e+05, 3.417434e-01, -2.255487e-02
2.034181e+05, 3.395711e-01, -2.068640e-02
2.696861e+05, 3.347254e-01, -2.027648e-02
3.575525e+05, 3.288313e-01, -1.788929e-02
4.739878e+05, 3.249552e-01, -1.686799e-02
6.285148e+05, 3.209174e-01, -1.351729e-02
