EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380358
omega, real, im
6.293263e-01, 2.235356e+00, -6.521258e-01
8.324402e-01, 2.158053e+00, -5.714183e-01
1.106767e+00, 2.097865e+00, -5.297314e-01
1.465296e+00, 2.037267e+00, -5.056562e-01
1.947914e+00, 1.976376e+00, -4.925829e-01
2.563042e+00, 1.906286e+00, -4.904525e-01
3.424066e+00, 1.830456e+00, -4.923652e-01
4.530037e+00, 1.747478e+00, -5.094001e-01
5.992113e+00, 1.652132e+00, -5.230386e-01
7.927565e+00, 1.543303e+00, -5.362585e-01
1.057009e+01, 1.422818e+00, -5.279443e-01
1.391364e+01, 1.307910e+00, -5.134539e-01
1.845393e+01, 1.194149e+00, -4.681863e-01
2.454369e+01, 1.104564e+00, -4.206012e-01
3.255131e+01, 1.031399e+00, -3.530053e-01
4.321071e+01, 9.748986e-01, -3.074974e-01
5.721156e+01, 9.427920e-01, -2.642663e-01
7.575201e+01, 9.111671e-01, -2.276900e-01
1.005888e+02, 8.874730e-01, -2.030264e-01
1.333896e+02, 8.604888e-01, -1.886555e-01
1.765735e+02, 8.385069e-01, -1.803792e-01
2.340678e+02, 8.107597e-01, -1.716305e-01
3.106798e+02, 7.818680e-01, -1.672636e-01
4.111698e+02, 7.541368e-01, -1.615936e-01
5.461295e+02, 7.229949e-01, -1.540589e-01
7.237254e+02, 6.962063e-01, -1.467900e-01
9.582557e+02, 6.707989e-01, -1.397569e-01
1.271695e+03, 6.466185e-01, -1.298534e-01
1.686208e+03, 6.221488e-01, -1.225288e-01
2.234103e+03, 6.017562e-01, -1.131011e-01
2.965431e+03, 5.832956e-01, -1.051743e-01
3.923223e+03, 5.655954e-01, -1.005706e-01
5.210048e+03, 5.496078e-01, -9.331264e-02
6.904879e+03, 5.342141e-01, -8.550382e-02
9.156696e+03, 5.190050e-01, -8.239645e-02
1.214596e+04, 5.068579e-01, -7.781354e-02
1.613231e+04, 4.936372e-01, -7.266429e-02
2.131095e+04, 4.833334e-01, -6.747095e-02
2.827860e+04, 4.717666e-01, -6.314994e-02
3.747491e+04, 4.611841e-01, -6.057097e-02
4.976918e+04, 4.492607e-01, -5.595683e-02
6.585677e+04, 4.402108e-01, -5.317131e-02
8.743691e+04, 4.323457e-01, -5.108032e-02
1.157480e+05, 4.234718e-01, -4.617146e-02
1.534472e+05, 4.139799e-01, -4.431729e-02
2.034181e+05, 4.050105e-01, -4.161742e-02
2.696861e+05, 3.982427e-01, -3.805585e-02
3.575525e+05, 3.912983e-01, -3.640850e-02
4.739878e+05, 3.838575e-01, -3.063068e-02
6.285148e+05, 3.767238e-01, -2.687512e-02
