EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408262
omega, real, im
6.293263e-01, 1.398825e+00, -2.658768e-01
8.324402e-01, 1.374916e+00, -2.245772e-01
1.106767e+00, 1.359207e+00, -1.967980e-01
1.465296e+00, 1.341166e+00, -1.791994e-01
1.947914e+00, 1.323295e+00, -1.652372e-01
2.563042e+00, 1.304707e+00, -1.591496e-01
3.424066e+00, 1.284597e+00, -1.560081e-01
4.530037e+00, 1.266108e+00, -1.604825e-01
5.992113e+00, 1.243676e+00, -1.682620e-01
7.927565e+00, 1.218997e+00, -1.822947e-01
1.057009e+01, 1.185917e+00, -1.986641e-01
1.391364e+01, 1.148723e+00, -2.167676e-01
1.845393e+01, 1.100274e+00, -2.323947e-01
2.454369e+01, 1.043235e+00, -2.406578e-01
3.255131e+01, 9.877638e-01, -2.382998e-01
4.321071e+01, 9.330633e-01, -2.279629e-01
5.721156e+01, 8.850963e-01, -2.112093e-01
7.575201e+01, 8.502015e-01, -1.858381e-01
1.005888e+02, 8.205008e-01, -1.659934e-01
1.333896e+02, 7.977979e-01, -1.494657e-01
1.765735e+02, 7.770619e-01, -1.379367e-01
2.340678e+02, 7.573774e-01, -1.289604e-01
3.106798e+02, 7.386381e-01, -1.216788e-01
4.111698e+02, 7.169923e-01, -1.152756e-01
5.461295e+02, 6.973624e-01, -1.122100e-01
7.237254e+02, 6.795259e-01, -1.073946e-01
9.582557e+02, 6.615598e-01, -1.037567e-01
1.271695e+03, 6.423812e-01, -9.934511e-02
1.686208e+03, 6.266990e-01, -9.530704e-02
2.234103e+03, 6.079122e-01, -8.985437e-02
2.965431e+03, 5.935596e-01, -8.709666e-02
3.923223e+03, 5.777487e-01, -8.180498e-02
5.210048e+03, 5.646409e-01, -7.720537e-02
6.904879e+03, 5.516835e-01, -7.412532e-02
9.156696e+03, 5.392146e-01, -6.928964e-02
1.214596e+04, 5.282103e-01, -6.539927e-02
1.613231e+04, 5.148746e-01, -5.992000e-02
2.131095e+04, 5.055186e-01, -5.795669e-02
2.827860e+04, 4.963314e-01, -5.416408e-02
3.747491e+04, 4.860213e-01, -5.056567e-02
4.976918e+04, 4.782606e-01, -4.649977e-02
6.585677e+04, 4.699929e-01, -4.302555e-02
8.743691e+04, 4.626175e-01, -4.056659e-02
1.157480e+05, 4.563896e-01, -3.860925e-02
1.534472e+05, 4.493980e-01, -3.581013e-02
2.034181e+05, 4.430348e-01, -3.264640e-02
2.696861e+05, 4.357548e-01, -3.000299e-02
3.575525e+05, 4.310797e-01, -2.680737e-02
4.739878e+05, 4.262914e-01, -2.330998e-02
6.285148e+05, 4.196946e-01, -2.059880e-02
