EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406213
omega, real, im
6.293263e-01, 1.202351e+00, -2.579271e-01
8.324402e-01, 1.183279e+00, -2.247452e-01
1.106767e+00, 1.158154e+00, -1.950310e-01
1.465296e+00, 1.136506e+00, -1.690390e-01
1.947914e+00, 1.122431e+00, -1.467735e-01
2.563042e+00, 1.112385e+00, -1.373779e-01
3.424066e+00, 1.094858e+00, -1.335731e-01
4.530037e+00, 1.078226e+00, -1.314013e-01
5.992113e+00, 1.060716e+00, -1.329448e-01
7.927565e+00, 1.044187e+00, -1.384968e-01
1.057009e+01, 1.021603e+00, -1.495072e-01
1.391364e+01, 9.959658e-01, -1.604967e-01
1.845393e+01, 9.639837e-01, -1.732422e-01
2.454369e+01, 9.279735e-01, -1.827509e-01
3.255131e+01, 8.838800e-01, -1.902465e-01
4.321071e+01, 8.428463e-01, -1.878585e-01
5.721156e+01, 7.965426e-01, -1.839813e-01
7.575201e+01, 7.646742e-01, -1.656896e-01
1.005888e+02, 7.327210e-01, -1.508444e-01
1.333896e+02, 7.102502e-01, -1.383220e-01
1.765735e+02, 6.876371e-01, -1.261596e-01
2.340678e+02, 6.684625e-01, -1.162335e-01
3.106798e+02, 6.525809e-01, -1.087937e-01
4.111698e+02, 6.341010e-01, -1.012870e-01
5.461295e+02, 6.179751e-01, -9.825370e-02
7.237254e+02, 6.021184e-01, -9.161948e-02
9.582557e+02, 5.876345e-01, -8.786590e-02
1.271695e+03, 5.727522e-01, -8.329084e-02
1.686208e+03, 5.586014e-01, -8.025200e-02
2.234103e+03, 5.453020e-01, -7.640797e-02
2.965431e+03, 5.294561e-01, -7.264110e-02
3.923223e+03, 5.175894e-01, -7.074320e-02
5.210048e+03, 5.057342e-01, -6.742547e-02
6.904879e+03, 4.931332e-01, -6.187415e-02
9.156696e+03, 4.824093e-01, -6.059781e-02
1.214596e+04, 4.726854e-01, -5.702140e-02
1.613231e+04, 4.618396e-01, -5.423390e-02
2.131095e+04, 4.541132e-01, -5.029523e-02
2.827860e+04, 4.457679e-01, -4.753619e-02
3.747491e+04, 4.371054e-01, -4.476848e-02
4.976918e+04, 4.309494e-01, -4.174846e-02
6.585677e+04, 4.220074e-01, -3.886927e-02
8.743691e+04, 4.158885e-01, -3.747524e-02
1.157480e+05, 4.089237e-01, -3.490356e-02
1.534472e+05, 4.022709e-01, -3.139981e-02
2.034181e+05, 3.987721e-01, -2.926829e-02
2.696861e+05, 3.913530e-01, -2.712290e-02
3.575525e+05, 3.853933e-01, -2.549115e-02
4.739878e+05, 3.800729e-01, -2.156950e-02
6.285148e+05, 3.759293e-01, -1.843503e-02
