EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0423968
omega, real, im
6.293263e-01, 1.200016e+00, -1.261007e-01
8.324402e-01, 1.185186e+00, -1.068595e-01
1.106767e+00, 1.175189e+00, -9.102729e-02
1.465296e+00, 1.167420e+00, -8.168917e-02
1.947914e+00, 1.157954e+00, -7.359376e-02
2.563042e+00, 1.151081e+00, -6.779993e-02
3.424066e+00, 1.142824e+00, -6.438717e-02
4.530037e+00, 1.135998e+00, -6.258592e-02
5.992113e+00, 1.128558e+00, -6.314661e-02
7.927565e+00, 1.120961e+00, -6.605574e-02
1.057009e+01, 1.112070e+00, -7.148644e-02
1.391364e+01, 1.103146e+00, -7.722197e-02
1.845393e+01, 1.091604e+00, -8.839858e-02
2.454369e+01, 1.078873e+00, -1.009048e-01
3.255131e+01, 1.057253e+00, -1.148968e-01
4.321071e+01, 1.033666e+00, -1.291860e-01
5.721156e+01, 9.979919e-01, -1.577969e-01
7.575201e+01, 9.722015e-01, -1.458603e-01
1.005888e+02, 9.392498e-01, -1.492812e-01
1.333896e+02, 9.077015e-01, -1.464808e-01
1.765735e+02, 8.758236e-01, -1.435287e-01
2.340678e+02, 8.500881e-01, -1.382139e-01
3.106798e+02, 8.260888e-01, -1.347678e-01
4.111698e+02, 8.021190e-01, -1.293379e-01
5.461295e+02, 7.796748e-01, -1.254935e-01
7.237254e+02, 7.586431e-01, -1.216258e-01
9.582557e+02, 7.378350e-01, -1.169570e-01
1.271695e+03, 7.184073e-01, -1.123741e-01
1.686208e+03, 6.985743e-01, -1.095956e-01
2.234103e+03, 6.777932e-01, -1.057385e-01
2.965431e+03, 6.590348e-01, -1.001320e-01
3.923223e+03, 6.419560e-01, -9.701483e-02
5.210048e+03, 6.227331e-01, -9.264765e-02
6.904879e+03, 6.077697e-01, -8.722925e-02
9.156696e+03, 5.902753e-01, -8.235486e-02
1.214596e+04, 5.765888e-01, -7.661822e-02
1.613231e+04, 5.612727e-01, -7.633472e-02
2.131095e+04, 5.514274e-01, -7.063801e-02
2.827860e+04, 5.381580e-01, -6.443967e-02
3.747491e+04, 5.281785e-01, -6.064315e-02
4.976918e+04, 5.172440e-01, -5.496782e-02
6.585677e+04, 5.082483e-01, -5.214891e-02
8.743691e+04, 4.987328e-01, -4.650272e-02
1.157480e+05, 4.920036e-01, -4.359571e-02
1.534472e+05, 4.819019e-01, -3.939869e-02
2.034181e+05, 4.786022e-01, -3.483569e-02
2.696861e+05, 4.706793e-01, -3.139288e-02
3.575525e+05, 4.647614e-01, -2.890566e-02
4.739878e+05, 4.604189e-01, -2.482044e-02
6.285148e+05, 4.554452e-01, -2.119674e-02
