EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434838
omega, real, im
6.293263e-01, 1.046091e+00, -2.092236e-01
8.324402e-01, 1.029244e+00, -1.721301e-01
1.106767e+00, 1.016196e+00, -1.424568e-01
1.465296e+00, 1.004839e+00, -1.219882e-01
1.947914e+00, 9.938918e-01, -1.045339e-01
2.563042e+00, 9.860469e-01, -9.299247e-02
3.424066e+00, 9.763833e-01, -8.445787e-02
4.530037e+00, 9.688171e-01, -7.936116e-02
5.992113e+00, 9.600188e-01, -7.844211e-02
7.927565e+00, 9.517388e-01, -7.939105e-02
1.057009e+01, 9.418306e-01, -8.408239e-02
1.391364e+01, 9.305774e-01, -9.024459e-02
1.845393e+01, 9.163755e-01, -9.959123e-02
2.454369e+01, 8.977960e-01, -1.095620e-01
3.255131e+01, 8.761810e-01, -1.226772e-01
4.321071e+01, 8.471572e-01, -1.304927e-01
5.721156e+01, 8.184232e-01, -1.397329e-01
7.575201e+01, 7.869850e-01, -1.346274e-01
1.005888e+02, 7.537310e-01, -1.289670e-01
1.333896e+02, 7.320017e-01, -1.206448e-01
1.765735e+02, 7.105566e-01, -1.121833e-01
2.340678e+02, 6.934738e-01, -1.052287e-01
3.106798e+02, 6.749542e-01, -9.654138e-02
4.111698e+02, 6.589630e-01, -9.206823e-02
5.461295e+02, 6.438031e-01, -8.700881e-02
7.237254e+02, 6.276912e-01, -8.209641e-02
9.582557e+02, 6.160079e-01, -7.996157e-02
1.271695e+03, 6.028451e-01, -7.697739e-02
1.686208e+03, 5.880157e-01, -7.524700e-02
2.234103e+03, 5.771350e-01, -7.290844e-02
2.965431e+03, 5.623893e-01, -6.878486e-02
3.923223e+03, 5.498821e-01, -6.674804e-02
5.210048e+03, 5.389533e-01, -6.255958e-02
6.904879e+03, 5.285587e-01, -6.106275e-02
9.156696e+03, 5.179292e-01, -5.922706e-02
1.214596e+04, 5.042856e-01, -5.474870e-02
1.613231e+04, 4.968526e-01, -5.045068e-02
2.131095e+04, 4.889186e-01, -4.797718e-02
2.827860e+04, 4.811854e-01, -4.415622e-02
3.747491e+04, 4.725756e-01, -4.187037e-02
4.976918e+04, 4.667254e-01, -3.729703e-02
6.585677e+04, 4.586488e-01, -3.582171e-02
8.743691e+04, 4.535509e-01, -3.297240e-02
1.157480e+05, 4.482217e-01, -3.241900e-02
1.534472e+05, 4.405686e-01, -2.921985e-02
2.034181e+05, 4.387575e-01, -2.459823e-02
2.696861e+05, 4.326022e-01, -2.385592e-02
3.575525e+05, 4.292772e-01, -1.837458e-02
4.739878e+05, 4.217624e-01, -1.891067e-02
6.285148e+05, 4.179867e-01, -1.417474e-02
