EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0393901
omega, real, im
6.293263e-01, 1.333862e+00, -1.632706e-01
8.324402e-01, 1.330331e+00, -1.500776e-01
1.106767e+00, 1.310059e+00, -1.410162e-01
1.465296e+00, 1.288033e+00, -1.333899e-01
1.947914e+00, 1.266363e+00, -1.303968e-01
2.563042e+00, 1.246318e+00, -1.281140e-01
3.424066e+00, 1.227052e+00, -1.308551e-01
4.530037e+00, 1.207403e+00, -1.353083e-01
5.992113e+00, 1.187790e+00, -1.436753e-01
7.927565e+00, 1.164477e+00, -1.545551e-01
1.057009e+01, 1.138847e+00, -1.681117e-01
1.391364e+01, 1.107657e+00, -1.833195e-01
1.845393e+01, 1.070473e+00, -1.985203e-01
2.454369e+01, 1.024474e+00, -2.105532e-01
3.255131e+01, 9.783273e-01, -2.150604e-01
4.321071e+01, 9.275312e-01, -2.122323e-01
5.721156e+01, 8.802496e-01, -2.007876e-01
7.575201e+01, 8.428568e-01, -1.877790e-01
1.005888e+02, 8.102760e-01, -1.737426e-01
1.333896e+02, 7.824460e-01, -1.605491e-01
1.765735e+02, 7.569646e-01, -1.504292e-01
2.340678e+02, 7.353541e-01, -1.437592e-01
3.106798e+02, 7.109274e-01, -1.368247e-01
4.111698e+02, 6.879938e-01, -1.327750e-01
5.461295e+02, 6.643931e-01, -1.268490e-01
7.237254e+02, 6.446446e-01, -1.230240e-01
9.582557e+02, 6.244642e-01, -1.201894e-01
1.271695e+03, 6.032801e-01, -1.157726e-01
1.686208e+03, 5.830989e-01, -1.112315e-01
2.234103e+03, 5.626099e-01, -1.085096e-01
2.965431e+03, 5.434084e-01, -1.041203e-01
3.923223e+03, 5.246531e-01, -9.975316e-02
5.210048e+03, 5.068197e-01, -9.621281e-02
6.904879e+03, 4.921606e-01, -9.033070e-02
9.156696e+03, 4.743867e-01, -8.610258e-02
1.214596e+04, 4.587100e-01, -8.228792e-02
1.613231e+04, 4.444515e-01, -7.847502e-02
2.131095e+04, 4.317820e-01, -7.180879e-02
2.827860e+04, 4.221876e-01, -6.915662e-02
3.747491e+04, 4.092684e-01, -6.233575e-02
4.976918e+04, 3.965377e-01, -6.077833e-02
6.585677e+04, 3.880597e-01, -5.602387e-02
8.743691e+04, 3.769251e-01, -5.331974e-02
1.157480e+05, 3.676008e-01, -4.956882e-02
1.534472e+05, 3.590955e-01, -4.243979e-02
2.034181e+05, 3.499002e-01, -4.146269e-02
2.696861e+05, 3.444288e-01, -3.562969e-02
3.575525e+05, 3.379515e-01, -3.405960e-02
4.739878e+05, 3.297280e-01, -2.789017e-02
6.285148e+05, 3.244963e-01, -2.369410e-02
