EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426403
omega, real, im
6.293263e-01, 1.644137e+00, -2.250174e-01
8.324402e-01, 1.623410e+00, -1.889124e-01
1.106767e+00, 1.607946e+00, -1.604103e-01
1.465296e+00, 1.594491e+00, -1.429430e-01
1.947914e+00, 1.579252e+00, -1.290845e-01
2.563042e+00, 1.567554e+00, -1.215918e-01
3.424066e+00, 1.553153e+00, -1.179106e-01
4.530037e+00, 1.540443e+00, -1.184883e-01
5.992113e+00, 1.524942e+00, -1.238901e-01
7.927565e+00, 1.507763e+00, -1.328424e-01
1.057009e+01, 1.486888e+00, -1.460926e-01
1.391364e+01, 1.461473e+00, -1.595123e-01
1.845393e+01, 1.429847e+00, -1.766058e-01
2.454369e+01, 1.391513e+00, -1.876853e-01
3.255131e+01, 1.345202e+00, -1.970799e-01
4.321071e+01, 1.299538e+00, -1.965766e-01
5.721156e+01, 1.263651e+00, -1.925908e-01
7.575201e+01, 1.217416e+00, -1.732706e-01
1.005888e+02, 1.187271e+00, -1.561862e-01
1.333896e+02, 1.161629e+00, -1.430318e-01
1.765735e+02, 1.140237e+00, -1.325476e-01
2.340678e+02, 1.120555e+00, -1.209752e-01
3.106798e+02, 1.101893e+00, -1.162324e-01
4.111698e+02, 1.082547e+00, -1.104292e-01
5.461295e+02, 1.064174e+00, -1.066555e-01
7.237254e+02, 1.046281e+00, -1.021618e-01
9.582557e+02, 1.029563e+00, -9.920041e-02
1.271695e+03, 1.011839e+00, -9.665683e-02
1.686208e+03, 9.973967e-01, -9.337263e-02
2.234103e+03, 9.788269e-01, -8.907223e-02
2.965431e+03, 9.636596e-01, -8.566327e-02
3.923223e+03, 9.481056e-01, -8.046309e-02
5.210048e+03, 9.344289e-01, -7.753130e-02
6.904879e+03, 9.216549e-01, -7.327553e-02
9.156696e+03, 9.076145e-01, -6.950640e-02
1.214596e+04, 8.966486e-01, -6.521013e-02
1.613231e+04, 8.840721e-01, -6.011695e-02
2.131095e+04, 8.747301e-01, -5.787257e-02
2.827860e+04, 8.645502e-01, -5.141892e-02
3.747491e+04, 8.551895e-01, -4.888362e-02
4.976918e+04, 8.490206e-01, -4.528105e-02
6.585677e+04, 8.383868e-01, -4.288654e-02
8.743691e+04, 8.334451e-01, -3.937731e-02
1.157480e+05, 8.260629e-01, -3.660435e-02
1.534472e+05, 8.188963e-01, -3.417378e-02
2.034181e+05, 8.130915e-01, -2.907535e-02
2.696861e+05, 8.072774e-01, -2.579537e-02
3.575525e+05, 8.025513e-01, -2.307937e-02
4.739878e+05, 7.967106e-01, -2.184135e-02
6.285148e+05, 7.931091e-01, -1.726275e-02
