EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389564
omega, real, im
6.293263e-01, 7.531418e-01, -1.005313e-01
8.324402e-01, 7.408599e-01, -8.254612e-02
1.106767e+00, 7.326565e-01, -7.018077e-02
1.465296e+00, 7.258578e-01, -6.094014e-02
1.947914e+00, 7.219546e-01, -5.292324e-02
2.563042e+00, 7.173761e-01, -4.834197e-02
3.424066e+00, 7.131656e-01, -4.408617e-02
4.530037e+00, 7.093909e-01, -4.262713e-02
5.992113e+00, 7.045078e-01, -4.196411e-02
7.927565e+00, 6.996176e-01, -4.321891e-02
1.057009e+01, 6.937355e-01, -4.511685e-02
1.391364e+01, 6.885584e-01, -4.900616e-02
1.845393e+01, 6.808539e-01, -5.428784e-02
2.454369e+01, 6.728830e-01, -5.903743e-02
3.255131e+01, 6.612311e-01, -6.924295e-02
4.321071e+01, 6.497894e-01, -7.676037e-02
5.721156e+01, 6.340177e-01, -8.730648e-02
7.575201e+01, 6.154875e-01, -9.136344e-02
1.005888e+02, 5.931888e-01, -9.682336e-02
1.333896e+02, 5.697975e-01, -9.758606e-02
1.765735e+02, 5.507683e-01, -9.449168e-02
2.340678e+02, 5.299378e-01, -9.105261e-02
3.106798e+02, 5.124265e-01, -8.703218e-02
4.111698e+02, 4.962202e-01, -7.956184e-02
5.461295e+02, 4.836533e-01, -7.447787e-02
7.237254e+02, 4.710246e-01, -6.909820e-02
9.582557e+02, 4.591760e-01, -6.224220e-02
1.271695e+03, 4.503484e-01, -5.890134e-02
1.686208e+03, 4.412359e-01, -5.461541e-02
2.234103e+03, 4.329745e-01, -5.295959e-02
2.965431e+03, 4.240394e-01, -4.892256e-02
3.923223e+03, 4.160558e-01, -4.726951e-02
5.210048e+03, 4.072080e-01, -4.539772e-02
6.904879e+03, 3.997243e-01, -4.383744e-02
9.156696e+03, 3.933719e-01, -4.222605e-02
1.214596e+04, 3.849777e-01, -4.012746e-02
1.613231e+04, 3.781470e-01, -3.962057e-02
2.131095e+04, 3.706803e-01, -3.790067e-02
2.827860e+04, 3.656077e-01, -3.761918e-02
3.747491e+04, 3.573564e-01, -3.566477e-02
4.976918e+04, 3.515041e-01, -3.373731e-02
6.585677e+04, 3.454407e-01, -3.085358e-02
8.743691e+04, 3.406234e-01, -2.977539e-02
1.157480e+05, 3.350786e-01, -3.026316e-02
1.534472e+05, 3.293336e-01, -2.639250e-02
2.034181e+05, 3.252881e-01, -2.518743e-02
2.696861e+05, 3.193715e-01, -2.314022e-02
3.575525e+05, 3.138947e-01, -2.137115e-02
4.739878e+05, 3.100121e-01, -1.904812e-02
6.285148e+05, 3.036432e-01, -1.563033e-02
