EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429095
omega, real, im
6.293263e-01, 9.118432e-01, -2.995973e-01
8.324402e-01, 8.973309e-01, -2.457878e-01
1.106767e+00, 8.804441e-01, -2.066813e-01
1.465296e+00, 8.603607e-01, -1.749904e-01
1.947914e+00, 8.460607e-01, -1.506284e-01
2.563042e+00, 8.332812e-01, -1.356025e-01
3.424066e+00, 8.207675e-01, -1.233477e-01
4.530037e+00, 8.092099e-01, -1.182900e-01
5.992113e+00, 7.957862e-01, -1.155768e-01
7.927565e+00, 7.820023e-01, -1.179191e-01
1.057009e+01, 7.650337e-01, -1.225885e-01
1.391364e+01, 7.465705e-01, -1.302036e-01
1.845393e+01, 7.230452e-01, -1.392773e-01
2.454369e+01, 6.964446e-01, -1.489876e-01
3.255131e+01, 6.644388e-01, -1.573607e-01
4.321071e+01, 6.287326e-01, -1.613914e-01
5.721156e+01, 5.941335e-01, -1.554901e-01
7.575201e+01, 5.589386e-01, -1.484125e-01
1.005888e+02, 5.303002e-01, -1.378853e-01
1.333896e+02, 5.070191e-01, -1.254334e-01
1.765735e+02, 4.872380e-01, -1.175846e-01
2.340678e+02, 4.688854e-01, -1.106264e-01
3.106798e+02, 4.518192e-01, -1.049901e-01
4.111698e+02, 4.339574e-01, -1.002149e-01
5.461295e+02, 4.175165e-01, -9.607241e-02
7.237254e+02, 4.014781e-01, -9.205958e-02
9.582557e+02, 3.875253e-01, -8.804115e-02
1.271695e+03, 3.719262e-01, -8.494631e-02
1.686208e+03, 3.554248e-01, -8.352601e-02
2.234103e+03, 3.402492e-01, -7.959203e-02
2.965431e+03, 3.283500e-01, -7.684449e-02
3.923223e+03, 3.128838e-01, -7.248718e-02
5.210048e+03, 3.018622e-01, -7.031099e-02
6.904879e+03, 2.902871e-01, -6.580620e-02
9.156696e+03, 2.782231e-01, -6.166329e-02
1.214596e+04, 2.663860e-01, -5.868246e-02
1.613231e+04, 2.580577e-01, -5.431163e-02
2.131095e+04, 2.476548e-01, -5.117165e-02
2.827860e+04, 2.376825e-01, -4.808431e-02
3.747491e+04, 2.316455e-01, -4.480520e-02
4.976918e+04, 2.246776e-01, -4.409867e-02
6.585677e+04, 2.172673e-01, -4.081496e-02
8.743691e+04, 2.091399e-01, -3.732414e-02
1.157480e+05, 2.042490e-01, -3.550805e-02
1.534472e+05, 1.988627e-01, -3.236591e-02
2.034181e+05, 1.934287e-01, -3.258022e-02
2.696861e+05, 1.874863e-01, -3.115672e-02
3.575525e+05, 1.825557e-01, -3.065899e-02
4.739878e+05, 1.802034e-01, -3.070858e-02
6.285148e+05, 1.768483e-01, -3.098846e-02
