EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444185
omega, real, im
6.293263e-01, 1.647503e+00, -2.378743e-01
8.324402e-01, 1.630940e+00, -2.004617e-01
1.106767e+00, 1.613760e+00, -1.748659e-01
1.465296e+00, 1.597947e+00, -1.540660e-01
1.947914e+00, 1.584428e+00, -1.421859e-01
2.563042e+00, 1.569661e+00, -1.352933e-01
3.424066e+00, 1.555776e+00, -1.333465e-01
4.530037e+00, 1.539329e+00, -1.366610e-01
5.992113e+00, 1.522491e+00, -1.443702e-01
7.927565e+00, 1.500717e+00, -1.572800e-01
1.057009e+01, 1.474706e+00, -1.723880e-01
1.391364e+01, 1.442749e+00, -1.902270e-01
1.845393e+01, 1.403881e+00, -2.057862e-01
2.454369e+01, 1.356719e+00, -2.208368e-01
3.255131e+01, 1.303213e+00, -2.231963e-01
4.321071e+01, 1.251731e+00, -2.174381e-01
5.721156e+01, 1.206861e+00, -2.089257e-01
7.575201e+01, 1.168168e+00, -1.915021e-01
1.005888e+02, 1.135388e+00, -1.732269e-01
1.333896e+02, 1.108777e+00, -1.622794e-01
1.765735e+02, 1.084310e+00, -1.505611e-01
2.340678e+02, 1.062021e+00, -1.442834e-01
3.106798e+02, 1.037938e+00, -1.418025e-01
4.111698e+02, 1.013937e+00, -1.361733e-01
5.461295e+02, 9.928054e-01, -1.327596e-01
7.237254e+02, 9.686471e-01, -1.273954e-01
9.582557e+02, 9.454991e-01, -1.243251e-01
1.271695e+03, 9.226552e-01, -1.208899e-01
1.686208e+03, 8.988721e-01, -1.177166e-01
2.234103e+03, 8.799752e-01, -1.113956e-01
2.965431e+03, 8.588441e-01, -1.042968e-01
3.923223e+03, 8.398128e-01, -1.005242e-01
5.210048e+03, 8.231427e-01, -9.407559e-02
6.904879e+03, 8.051466e-01, -8.886771e-02
9.156696e+03, 7.903804e-01, -8.184090e-02
1.214596e+04, 7.759347e-01, -7.883813e-02
1.613231e+04, 7.641189e-01, -7.080925e-02
2.131095e+04, 7.517387e-01, -6.622040e-02
2.827860e+04, 7.397846e-01, -6.039847e-02
3.747491e+04, 7.315061e-01, -5.710963e-02
4.976918e+04, 7.189467e-01, -5.132225e-02
6.585677e+04, 7.118224e-01, -4.926101e-02
8.743691e+04, 7.036548e-01, -4.416709e-02
1.157480e+05, 6.967705e-01, -3.953973e-02
1.534472e+05, 6.915041e-01, -3.857438e-02
2.034181e+05, 6.867100e-01, -3.186683e-02
2.696861e+05, 6.793127e-01, -2.896949e-02
3.575525e+05, 6.742610e-01, -2.622888e-02
4.739878e+05, 6.678546e-01, -2.209522e-02
6.285148e+05, 6.642479e-01, -1.822283e-02
