EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429607
omega, real, im
6.293263e-01, 8.573042e-01, -2.322706e-01
8.324402e-01, 8.415948e-01, -1.910277e-01
1.106767e+00, 8.311180e-01, -1.620657e-01
1.465296e+00, 8.169862e-01, -1.384516e-01
1.947914e+00, 8.055217e-01, -1.202149e-01
2.563042e+00, 7.937816e-01, -1.092697e-01
3.424066e+00, 7.824374e-01, -1.000866e-01
4.530037e+00, 7.717248e-01, -9.659895e-02
5.992113e+00, 7.603306e-01, -9.493718e-02
7.927565e+00, 7.481432e-01, -9.863087e-02
1.057009e+01, 7.339969e-01, -1.035664e-01
1.391364e+01, 7.187401e-01, -1.121887e-01
1.845393e+01, 6.992127e-01, -1.203893e-01
2.454369e+01, 6.759861e-01, -1.327473e-01
3.255131e+01, 6.464223e-01, -1.415495e-01
4.321071e+01, 6.165320e-01, -1.456323e-01
5.721156e+01, 5.815200e-01, -1.479175e-01
7.575201e+01, 5.505390e-01, -1.423833e-01
1.005888e+02, 5.197297e-01, -1.332574e-01
1.333896e+02, 4.953409e-01, -1.229666e-01
1.765735e+02, 4.754528e-01, -1.153866e-01
2.340678e+02, 4.555822e-01, -1.071819e-01
3.106798e+02, 4.387422e-01, -1.010471e-01
4.111698e+02, 4.235747e-01, -9.368495e-02
5.461295e+02, 4.094186e-01, -9.126044e-02
7.237254e+02, 3.942147e-01, -8.736309e-02
9.582557e+02, 3.780387e-01, -8.510620e-02
1.271695e+03, 3.634560e-01, -8.247209e-02
1.686208e+03, 3.501868e-01, -7.837377e-02
2.234103e+03, 3.356802e-01, -7.531445e-02
2.965431e+03, 3.233500e-01, -7.383730e-02
3.923223e+03, 3.099080e-01, -7.055064e-02
5.210048e+03, 2.977946e-01, -6.751853e-02
6.904879e+03, 2.845481e-01, -6.477205e-02
9.156696e+03, 2.754734e-01, -6.182715e-02
1.214596e+04, 2.645995e-01, -5.811542e-02
1.613231e+04, 2.528603e-01, -5.469161e-02
2.131095e+04, 2.433014e-01, -5.311106e-02
2.827860e+04, 2.365230e-01, -4.807668e-02
3.747491e+04, 2.277736e-01, -4.666566e-02
4.976918e+04, 2.192434e-01, -4.014811e-02
6.585677e+04, 2.134880e-01, -3.970651e-02
8.743691e+04, 2.082914e-01, -3.640990e-02
1.157480e+05, 1.997669e-01, -3.468017e-02
1.534472e+05, 1.951672e-01, -3.287857e-02
2.034181e+05, 1.903243e-01, -3.141713e-02
2.696861e+05, 1.854150e-01, -3.140892e-02
3.575525e+05, 1.793495e-01, -3.048563e-02
4.739878e+05, 1.768003e-01, -3.024679e-02
6.285148e+05, 1.705939e-01, -3.095129e-02
