EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0382166
omega, real, im
6.293263e-01, 8.008314e-01, -1.992797e-01
8.324402e-01, 7.875248e-01, -1.693829e-01
1.106767e+00, 7.739664e-01, -1.427630e-01
1.465296e+00, 7.609682e-01, -1.197818e-01
1.947914e+00, 7.526537e-01, -1.021999e-01
2.563042e+00, 7.432800e-01, -9.217660e-02
3.424066e+00, 7.320839e-01, -8.229686e-02
4.530037e+00, 7.235789e-01, -7.516382e-02
5.992113e+00, 7.158168e-01, -6.961755e-02
7.927565e+00, 7.080838e-01, -6.892871e-02
1.057009e+01, 6.991885e-01, -6.856450e-02
1.391364e+01, 6.907244e-01, -7.058958e-02
1.845393e+01, 6.801865e-01, -7.408942e-02
2.454369e+01, 6.682109e-01, -7.880395e-02
3.255131e+01, 6.543814e-01, -8.727080e-02
4.321071e+01, 6.371490e-01, -9.251295e-02
5.721156e+01, 6.134808e-01, -9.440028e-02
7.575201e+01, 5.950675e-01, -1.010983e-01
1.005888e+02, 5.716299e-01, -1.005195e-01
1.333896e+02, 5.507255e-01, -9.570544e-02
1.765735e+02, 5.311159e-01, -9.101220e-02
2.340678e+02, 5.156375e-01, -8.368432e-02
3.106798e+02, 5.007179e-01, -7.842832e-02
4.111698e+02, 4.886755e-01, -7.154359e-02
5.461295e+02, 4.767528e-01, -6.639906e-02
7.237254e+02, 4.654993e-01, -6.032327e-02
9.582557e+02, 4.556839e-01, -5.708394e-02
1.271695e+03, 4.458997e-01, -5.126874e-02
1.686208e+03, 4.379213e-01, -4.839242e-02
2.234103e+03, 4.315842e-01, -4.538308e-02
2.965431e+03, 4.236116e-01, -4.338160e-02
3.923223e+03, 4.160982e-01, -4.140317e-02
5.210048e+03, 4.110186e-01, -3.900047e-02
6.904879e+03, 4.033645e-01, -3.789532e-02
9.156696e+03, 3.976788e-01, -3.592101e-02
1.214596e+04, 3.891189e-01, -3.555819e-02
1.613231e+04, 3.841408e-01, -3.270788e-02
2.131095e+04, 3.793344e-01, -3.166975e-02
2.827860e+04, 3.731429e-01, -2.989144e-02
3.747491e+04, 3.689492e-01, -2.866136e-02
4.976918e+04, 3.646722e-01, -2.636208e-02
6.585677e+04, 3.599055e-01, -2.559510e-02
8.743691e+04, 3.538246e-01, -2.449933e-02
1.157480e+05, 3.493975e-01, -2.341062e-02
1.534472e+05, 3.459432e-01, -2.137643e-02
2.034181e+05, 3.418525e-01, -2.127379e-02
2.696861e+05, 3.361986e-01, -1.938002e-02
3.575525e+05, 3.328998e-01, -1.774925e-02
4.739878e+05, 3.278676e-01, -1.749342e-02
6.285148e+05, 3.239383e-01, -1.515983e-02
