EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410079
omega, real, im
6.293263e-01, 1.087923e+00, -2.228897e-01
8.324402e-01, 1.068356e+00, -1.845811e-01
1.106767e+00, 1.053927e+00, -1.537152e-01
1.465296e+00, 1.041917e+00, -1.344331e-01
1.947914e+00, 1.029247e+00, -1.174649e-01
2.563042e+00, 1.019529e+00, -1.064564e-01
3.424066e+00, 1.007560e+00, -9.874291e-02
4.530037e+00, 9.982384e-01, -9.450315e-02
5.992113e+00, 9.868076e-01, -9.490959e-02
7.927565e+00, 9.759868e-01, -9.728928e-02
1.057009e+01, 9.623100e-01, -1.037946e-01
1.391364e+01, 9.477546e-01, -1.120279e-01
1.845393e+01, 9.277305e-01, -1.246834e-01
2.454369e+01, 9.031754e-01, -1.340778e-01
3.255131e+01, 8.733609e-01, -1.478123e-01
4.321071e+01, 8.396532e-01, -1.531029e-01
5.721156e+01, 8.079833e-01, -1.497733e-01
7.575201e+01, 7.678017e-01, -1.482002e-01
1.005888e+02, 7.381846e-01, -1.386545e-01
1.333896e+02, 7.131593e-01, -1.279383e-01
1.765735e+02, 6.921937e-01, -1.157990e-01
2.340678e+02, 6.732929e-01, -1.070325e-01
3.106798e+02, 6.570405e-01, -1.001905e-01
4.111698e+02, 6.388298e-01, -9.405444e-02
5.461295e+02, 6.260728e-01, -8.768802e-02
7.237254e+02, 6.110248e-01, -8.346841e-02
9.582557e+02, 5.992823e-01, -7.951814e-02
1.271695e+03, 5.858522e-01, -7.601829e-02
1.686208e+03, 5.714144e-01, -7.356465e-02
2.234103e+03, 5.596510e-01, -6.952897e-02
2.965431e+03, 5.481687e-01, -6.840578e-02
3.923223e+03, 5.360171e-01, -6.450813e-02
5.210048e+03, 5.242978e-01, -6.102209e-02
6.904879e+03, 5.137715e-01, -5.817633e-02
9.156696e+03, 5.035604e-01, -5.428910e-02
1.214596e+04, 4.951657e-01, -5.181325e-02
1.613231e+04, 4.844380e-01, -4.938636e-02
2.131095e+04, 4.774987e-01, -4.759182e-02
2.827860e+04, 4.684415e-01, -4.422989e-02
3.747491e+04, 4.615999e-01, -4.175217e-02
4.976918e+04, 4.548785e-01, -3.855609e-02
6.585677e+04, 4.486485e-01, -3.594169e-02
8.743691e+04, 4.427371e-01, -3.424394e-02
1.157480e+05, 4.367232e-01, -3.102101e-02
1.534472e+05, 4.299871e-01, -2.840073e-02
2.034181e+05, 4.244617e-01, -2.648482e-02
2.696861e+05, 4.200116e-01, -2.553518e-02
3.575525e+05, 4.155430e-01, -2.256895e-02
4.739878e+05, 4.111227e-01, -1.922381e-02
6.285148e+05, 4.040628e-01, -1.656442e-02
