EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431346
omega, real, im
6.293263e-01, 1.276466e+00, -1.356529e-01
8.324402e-01, 1.261726e+00, -1.138019e-01
1.106767e+00, 1.252126e+00, -9.724958e-02
1.465296e+00, 1.241211e+00, -8.641963e-02
1.947914e+00, 1.231519e+00, -7.637629e-02
2.563042e+00, 1.223738e+00, -6.983852e-02
3.424066e+00, 1.215409e+00, -6.439056e-02
4.530037e+00, 1.208862e+00, -6.140428e-02
5.992113e+00, 1.201486e+00, -6.077910e-02
7.927565e+00, 1.194902e+00, -6.248966e-02
1.057009e+01, 1.186879e+00, -6.691660e-02
1.391364e+01, 1.179642e+00, -7.284036e-02
1.845393e+01, 1.169263e+00, -8.135548e-02
2.454369e+01, 1.156293e+00, -9.325169e-02
3.255131e+01, 1.141420e+00, -1.055207e-01
4.321071e+01, 1.119278e+00, -1.195373e-01
5.721156e+01, 1.090608e+00, -1.370892e-01
7.575201e+01, 1.063941e+00, -1.421672e-01
1.005888e+02, 1.029011e+00, -1.471524e-01
1.333896e+02, 9.984096e-01, -1.456748e-01
1.765735e+02, 9.684235e-01, -1.429768e-01
2.340678e+02, 9.429209e-01, -1.373642e-01
3.106798e+02, 9.151344e-01, -1.325728e-01
4.111698e+02, 8.916953e-01, -1.290449e-01
5.461295e+02, 8.691686e-01, -1.240660e-01
7.237254e+02, 8.491093e-01, -1.199556e-01
9.582557e+02, 8.277965e-01, -1.157908e-01
1.271695e+03, 8.083461e-01, -1.098697e-01
1.686208e+03, 7.857475e-01, -1.046714e-01
2.234103e+03, 7.698798e-01, -1.043048e-01
2.965431e+03, 7.488629e-01, -9.876317e-02
3.923223e+03, 7.330386e-01, -9.394110e-02
5.210048e+03, 7.153106e-01, -9.093858e-02
6.904879e+03, 7.002856e-01, -8.394337e-02
9.156696e+03, 6.861091e-01, -8.323170e-02
1.214596e+04, 6.688750e-01, -7.691984e-02
1.613231e+04, 6.561300e-01, -7.232020e-02
2.131095e+04, 6.436101e-01, -6.500352e-02
2.827860e+04, 6.325951e-01, -6.132805e-02
3.747491e+04, 6.232972e-01, -5.706588e-02
4.976918e+04, 6.150711e-01, -5.296728e-02
6.585677e+04, 6.044893e-01, -5.057782e-02
8.743691e+04, 5.960559e-01, -4.729387e-02
1.157480e+05, 5.868151e-01, -4.111606e-02
1.534472e+05, 5.801293e-01, -3.788876e-02
2.034181e+05, 5.747214e-01, -3.191342e-02
2.696861e+05, 5.677776e-01, -3.051825e-02
3.575525e+05, 5.618957e-01, -2.736877e-02
4.739878e+05, 5.584392e-01, -2.356637e-02
6.285148e+05, 5.526201e-01, -1.990209e-02
