EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395131
omega, real, im
6.293263e-01, 8.235740e-01, -2.566502e-01
8.324402e-01, 8.124855e-01, -2.092803e-01
1.106767e+00, 7.993755e-01, -1.765168e-01
1.465296e+00, 7.852119e-01, -1.493921e-01
1.947914e+00, 7.710029e-01, -1.278338e-01
2.563042e+00, 7.595133e-01, -1.115980e-01
3.424066e+00, 7.469147e-01, -9.989455e-02
4.530037e+00, 7.359630e-01, -9.068935e-02
5.992113e+00, 7.254978e-01, -8.513271e-02
7.927565e+00, 7.156995e-01, -8.113792e-02
1.057009e+01, 7.061495e-01, -8.165995e-02
1.391364e+01, 6.944371e-01, -8.310737e-02
1.845393e+01, 6.823799e-01, -8.630120e-02
2.454369e+01, 6.685894e-01, -9.223411e-02
3.255131e+01, 6.518106e-01, -9.843046e-02
4.321071e+01, 6.326451e-01, -1.039445e-01
5.721156e+01, 6.089029e-01, -1.088116e-01
7.575201e+01, 5.861710e-01, -1.093009e-01
1.005888e+02, 5.609784e-01, -1.084069e-01
1.333896e+02, 5.390515e-01, -1.032785e-01
1.765735e+02, 5.185309e-01, -9.684768e-02
2.340678e+02, 5.018556e-01, -8.935413e-02
3.106798e+02, 4.880542e-01, -8.105449e-02
4.111698e+02, 4.735994e-01, -7.527398e-02
5.461295e+02, 4.608630e-01, -7.112968e-02
7.237254e+02, 4.517291e-01, -6.519078e-02
9.582557e+02, 4.383087e-01, -6.086662e-02
1.271695e+03, 4.302998e-01, -5.685998e-02
1.686208e+03, 4.224781e-01, -5.323568e-02
2.234103e+03, 4.116512e-01, -4.993964e-02
2.965431e+03, 4.046230e-01, -4.810386e-02
3.923223e+03, 3.990633e-01, -4.547362e-02
5.210048e+03, 3.921141e-01, -4.347618e-02
6.904879e+03, 3.832569e-01, -4.044647e-02
9.156696e+03, 3.742272e-01, -4.049494e-02
1.214596e+04, 3.679780e-01, -3.642669e-02
1.613231e+04, 3.615532e-01, -3.381186e-02
2.131095e+04, 3.567674e-01, -3.363224e-02
2.827860e+04, 3.484896e-01, -3.103818e-02
3.747491e+04, 3.449512e-01, -3.064619e-02
4.976918e+04, 3.420156e-01, -2.746861e-02
6.585677e+04, 3.334998e-01, -2.718627e-02
8.743691e+04, 3.299949e-01, -2.434845e-02
1.157480e+05, 3.266798e-01, -2.347763e-02
1.534472e+05, 3.208202e-01, -2.144941e-02
2.034181e+05, 3.171087e-01, -2.177791e-02
2.696861e+05, 3.116134e-01, -2.023322e-02
3.575525e+05, 3.076582e-01, -1.994940e-02
4.739878e+05, 3.034070e-01, -1.481509e-02
6.285148e+05, 2.986981e-01, -1.454002e-02
