EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0447957
omega, real, im
6.293263e-01, 4.183760e-01, -1.422097e-01
8.324402e-01, 4.060615e-01, -1.181684e-01
1.106767e+00, 3.946819e-01, -9.788980e-02
1.465296e+00, 3.886603e-01, -8.023643e-02
1.947914e+00, 3.823657e-01, -6.811162e-02
2.563042e+00, 3.756285e-01, -5.728385e-02
3.424066e+00, 3.710625e-01, -4.816245e-02
4.530037e+00, 3.668479e-01, -4.015615e-02
5.992113e+00, 3.640853e-01, -3.413492e-02
7.927565e+00, 3.611940e-01, -3.044711e-02
1.057009e+01, 3.582991e-01, -2.645480e-02
1.391364e+01, 3.548740e-01, -2.498608e-02
1.845393e+01, 3.541767e-01, -2.223388e-02
2.454369e+01, 3.500615e-01, -2.263475e-02
3.255131e+01, 3.483573e-01, -2.350384e-02
4.321071e+01, 3.468270e-01, -2.566105e-02
5.721156e+01, 3.463436e-01, -3.053309e-02
7.575201e+01, 3.412912e-01, -3.533918e-02
1.005888e+02, 3.346876e-01, -3.960677e-02
1.333896e+02, 3.265394e-01, -4.433340e-02
1.765735e+02, 3.198660e-01, -4.949940e-02
2.340678e+02, 3.067716e-01, -5.769854e-02
3.106798e+02, 2.913973e-01, -5.774367e-02
4.111698e+02, 2.773310e-01, -5.977470e-02
5.461295e+02, 2.649200e-01, -5.857876e-02
7.237254e+02, 2.545901e-01, -5.305763e-02
9.582557e+02, 2.452445e-01, -4.985975e-02
1.271695e+03, 2.355124e-01, -4.830341e-02
1.686208e+03, 2.261831e-01, -4.408418e-02
2.234103e+03, 2.229925e-01, -4.261716e-02
2.965431e+03, 2.142607e-01, -4.114192e-02
3.923223e+03, 2.067460e-01, -3.988948e-02
5.210048e+03, 1.998466e-01, -3.774390e-02
6.904879e+03, 1.919964e-01, -3.689182e-02
9.156696e+03, 1.884151e-01, -3.949812e-02
1.214596e+04, 1.807223e-01, -3.439135e-02
1.613231e+04, 1.746616e-01, -3.329599e-02
2.131095e+04, 1.639768e-01, -3.284881e-02
2.827860e+04, 1.610052e-01, -3.201607e-02
3.747491e+04, 1.572682e-01, -2.874242e-02
4.976918e+04, 1.536912e-01, -2.555035e-02
6.585677e+04, 1.457345e-01, -2.366399e-02
8.743691e+04, 1.393988e-01, -2.130880e-02
1.157480e+05, 1.346124e-01, -2.124874e-02
1.534472e+05, 1.319979e-01, -1.798767e-02
2.034181e+05, 1.284854e-01, -1.830369e-02
2.696861e+05, 1.258273e-01, -1.472370e-02
3.575525e+05, 1.214915e-01, -1.134633e-02
4.739878e+05, 1.209397e-01, -8.845029e-03
6.285148e+05, 1.163422e-01, -6.121895e-03
