EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386876
omega, real, im
6.293263e-01, 8.836014e-01, -1.405392e-01
8.324402e-01, 8.740016e-01, -1.189666e-01
1.106767e+00, 8.604437e-01, -1.041354e-01
1.465296e+00, 8.490459e-01, -9.057838e-02
1.947914e+00, 8.398388e-01, -8.328225e-02
2.563042e+00, 8.308932e-01, -7.835972e-02
3.424066e+00, 8.237053e-01, -7.575484e-02
4.530037e+00, 8.148372e-01, -7.667349e-02
5.992113e+00, 8.062981e-01, -7.948110e-02
7.927565e+00, 7.960824e-01, -8.536157e-02
1.057009e+01, 7.840725e-01, -9.274877e-02
1.391364e+01, 7.699068e-01, -1.034841e-01
1.845393e+01, 7.515332e-01, -1.157280e-01
2.454369e+01, 7.287781e-01, -1.299033e-01
3.255131e+01, 6.989904e-01, -1.396244e-01
4.321071e+01, 6.652465e-01, -1.468510e-01
5.721156e+01, 6.303821e-01, -1.481012e-01
7.575201e+01, 5.969583e-01, -1.426605e-01
1.005888e+02, 5.678584e-01, -1.316100e-01
1.333896e+02, 5.453275e-01, -1.232461e-01
1.765735e+02, 5.229366e-01, -1.119968e-01
2.340678e+02, 5.054221e-01, -1.028671e-01
3.106798e+02, 4.885350e-01, -9.581370e-02
4.111698e+02, 4.735176e-01, -9.050553e-02
5.461295e+02, 4.592529e-01, -8.404586e-02
7.237254e+02, 4.445956e-01, -7.768694e-02
9.582557e+02, 4.328102e-01, -7.321098e-02
1.271695e+03, 4.195597e-01, -7.023949e-02
1.686208e+03, 4.099653e-01, -6.621903e-02
2.234103e+03, 4.007957e-01, -6.438385e-02
2.965431e+03, 3.886468e-01, -6.014369e-02
3.923223e+03, 3.770503e-01, -5.858038e-02
5.210048e+03, 3.671715e-01, -5.653257e-02
6.904879e+03, 3.583674e-01, -5.272715e-02
9.156696e+03, 3.492343e-01, -5.107187e-02
1.214596e+04, 3.406638e-01, -4.718933e-02
1.613231e+04, 3.318478e-01, -4.670741e-02
2.131095e+04, 3.242646e-01, -4.275647e-02
2.827860e+04, 3.161536e-01, -4.161098e-02
3.747491e+04, 3.092046e-01, -3.951451e-02
4.976918e+04, 3.025320e-01, -3.791077e-02
6.585677e+04, 2.967818e-01, -3.544265e-02
8.743691e+04, 2.910726e-01, -3.534080e-02
1.157480e+05, 2.853008e-01, -3.354289e-02
1.534472e+05, 2.792158e-01, -3.165572e-02
2.034181e+05, 2.740512e-01, -3.063732e-02
2.696861e+05, 2.684353e-01, -2.933303e-02
3.575525e+05, 2.639770e-01, -2.877882e-02
4.739878e+05, 2.581062e-01, -2.777468e-02
6.285148e+05, 2.527066e-01, -2.711622e-02
