EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426491
omega, real, im
6.293263e-01, 1.525606e+00, -2.617713e-01
8.324402e-01, 1.504667e+00, -2.123210e-01
1.106767e+00, 1.489354e+00, -1.767451e-01
1.465296e+00, 1.474694e+00, -1.554008e-01
1.947914e+00, 1.459360e+00, -1.369585e-01
2.563042e+00, 1.447080e+00, -1.251224e-01
3.424066e+00, 1.435016e+00, -1.155083e-01
4.530037e+00, 1.425107e+00, -1.125431e-01
5.992113e+00, 1.410432e+00, -1.146537e-01
7.927565e+00, 1.396331e+00, -1.187451e-01
1.057009e+01, 1.378542e+00, -1.266021e-01
1.391364e+01, 1.359659e+00, -1.366848e-01
1.845393e+01, 1.334429e+00, -1.500854e-01
2.454369e+01, 1.305313e+00, -1.606972e-01
3.255131e+01, 1.265675e+00, -1.702598e-01
4.321071e+01, 1.227036e+00, -1.724544e-01
5.721156e+01, 1.186128e+00, -1.716729e-01
7.575201e+01, 1.151887e+00, -1.572421e-01
1.005888e+02, 1.120468e+00, -1.449848e-01
1.333896e+02, 1.096441e+00, -1.323947e-01
1.765735e+02, 1.077253e+00, -1.214576e-01
2.340678e+02, 1.059661e+00, -1.141172e-01
3.106798e+02, 1.040100e+00, -1.090322e-01
4.111698e+02, 1.023721e+00, -1.017383e-01
5.461295e+02, 1.006774e+00, -1.003006e-01
7.237254e+02, 9.903909e-01, -9.453204e-02
9.582557e+02, 9.766220e-01, -8.975682e-02
1.271695e+03, 9.586464e-01, -8.554481e-02
1.686208e+03, 9.436982e-01, -8.470442e-02
2.234103e+03, 9.306628e-01, -7.888041e-02
2.965431e+03, 9.166412e-01, -7.611707e-02
3.923223e+03, 9.033500e-01, -7.283078e-02
5.210048e+03, 8.888660e-01, -6.956580e-02
6.904879e+03, 8.801000e-01, -6.610323e-02
9.156696e+03, 8.662900e-01, -6.157523e-02
1.214596e+04, 8.568080e-01, -5.700725e-02
1.613231e+04, 8.454432e-01, -5.635446e-02
2.131095e+04, 8.379077e-01, -5.184673e-02
2.827860e+04, 8.278907e-01, -4.882240e-02
3.747491e+04, 8.191607e-01, -4.588461e-02
4.976918e+04, 8.105558e-01, -4.189021e-02
6.585677e+04, 8.041300e-01, -3.996026e-02
8.743691e+04, 7.975116e-01, -3.556307e-02
1.157480e+05, 7.921658e-01, -3.265851e-02
1.534472e+05, 7.873077e-01, -3.048777e-02
2.034181e+05, 7.817731e-01, -2.813595e-02
2.696861e+05, 7.760500e-01, -2.621150e-02
3.575525e+05, 7.704439e-01, -2.295453e-02
4.739878e+05, 7.649282e-01, -2.082463e-02
6.285148e+05, 7.610157e-01, -1.427486e-02
