EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364264
omega, real, im
6.293263e-01, 2.067342e+00, -4.215105e-01
8.324402e-01, 2.006210e+00, -3.933814e-01
1.106767e+00, 1.950696e+00, -3.798251e-01
1.465296e+00, 1.895869e+00, -3.730586e-01
1.947914e+00, 1.844787e+00, -3.753470e-01
2.563042e+00, 1.786426e+00, -3.858428e-01
3.424066e+00, 1.721485e+00, -3.990932e-01
4.530037e+00, 1.648261e+00, -4.194449e-01
5.992113e+00, 1.567102e+00, -4.365452e-01
7.927565e+00, 1.474196e+00, -4.573609e-01
1.057009e+01, 1.369592e+00, -4.597736e-01
1.391364e+01, 1.266531e+00, -4.532108e-01
1.845393e+01, 1.162688e+00, -4.205073e-01
2.454369e+01, 1.074157e+00, -3.825090e-01
3.255131e+01, 1.002714e+00, -3.266861e-01
4.321071e+01, 9.498937e-01, -2.831965e-01
5.721156e+01, 9.172137e-01, -2.415439e-01
7.575201e+01, 8.889298e-01, -2.053771e-01
1.005888e+02, 8.657135e-01, -1.788423e-01
1.333896e+02, 8.456832e-01, -1.630720e-01
1.765735e+02, 8.265342e-01, -1.506326e-01
2.340678e+02, 8.044702e-01, -1.437221e-01
3.106798e+02, 7.824501e-01, -1.377309e-01
4.111698e+02, 7.588644e-01, -1.334246e-01
5.461295e+02, 7.372005e-01, -1.280952e-01
7.237254e+02, 7.140139e-01, -1.235108e-01
9.582557e+02, 6.933203e-01, -1.189645e-01
1.271695e+03, 6.716998e-01, -1.134799e-01
1.686208e+03, 6.505345e-01, -1.072118e-01
2.234103e+03, 6.326199e-01, -1.029580e-01
2.965431e+03, 6.133406e-01, -9.572759e-02
3.923223e+03, 5.984307e-01, -9.081009e-02
5.210048e+03, 5.828587e-01, -8.502551e-02
6.904879e+03, 5.682466e-01, -7.950573e-02
9.156696e+03, 5.560379e-01, -7.592914e-02
1.214596e+04, 5.426273e-01, -7.154257e-02
1.613231e+04, 5.295795e-01, -6.773723e-02
2.131095e+04, 5.180621e-01, -6.406137e-02
2.827860e+04, 5.080311e-01, -6.212070e-02
3.747491e+04, 4.974880e-01, -5.825520e-02
4.976918e+04, 4.878440e-01, -5.454399e-02
6.585677e+04, 4.784906e-01, -5.196137e-02
8.743691e+04, 4.691432e-01, -5.111387e-02
1.157480e+05, 4.597319e-01, -4.787015e-02
1.534472e+05, 4.518276e-01, -4.433862e-02
2.034181e+05, 4.452642e-01, -4.282385e-02
2.696861e+05, 4.354287e-01, -3.933598e-02
3.575525e+05, 4.280003e-01, -3.537989e-02
4.739878e+05, 4.204805e-01, -3.288670e-02
6.285148e+05, 4.121832e-01, -2.866911e-02
