EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444682
omega, real, im
6.293263e-01, 1.122748e+00, -9.840301e-02
8.324402e-01, 1.113344e+00, -8.246369e-02
1.106767e+00, 1.103344e+00, -7.038941e-02
1.465296e+00, 1.095867e+00, -5.963209e-02
1.947914e+00, 1.089851e+00, -5.213634e-02
2.563042e+00, 1.083675e+00, -4.516698e-02
3.424066e+00, 1.079725e+00, -3.985066e-02
4.530037e+00, 1.074940e+00, -3.680534e-02
5.992113e+00, 1.070960e+00, -3.431660e-02
7.927565e+00, 1.066779e+00, -3.280145e-02
1.057009e+01, 1.063525e+00, -3.256988e-02
1.391364e+01, 1.059726e+00, -3.300160e-02
1.845393e+01, 1.055473e+00, -3.521382e-02
2.454369e+01, 1.052923e+00, -3.715476e-02
3.255131e+01, 1.047465e+00, -4.287396e-02
4.321071e+01, 1.039400e+00, -4.908371e-02
5.721156e+01, 1.030319e+00, -5.399268e-02
7.575201e+01, 1.024638e+00, -6.398956e-02
1.005888e+02, 1.011850e+00, -7.441703e-02
1.333896e+02, 9.956657e-01, -8.240794e-02
1.765735e+02, 9.772411e-01, -8.983034e-02
2.340678e+02, 9.563458e-01, -9.254463e-02
3.106798e+02, 9.352487e-01, -9.637842e-02
4.111698e+02, 9.155904e-01, -9.669726e-02
5.461295e+02, 8.967587e-01, -9.088901e-02
7.237254e+02, 8.786604e-01, -9.055343e-02
9.582557e+02, 8.624718e-01, -8.889204e-02
1.271695e+03, 8.475907e-01, -8.474576e-02
1.686208e+03, 8.323342e-01, -8.262441e-02
2.234103e+03, 8.178288e-01, -8.208113e-02
2.965431e+03, 8.018172e-01, -7.959142e-02
3.923223e+03, 7.867369e-01, -7.677849e-02
5.210048e+03, 7.740340e-01, -7.359084e-02
6.904879e+03, 7.590827e-01, -7.363564e-02
9.156696e+03, 7.472794e-01, -6.877221e-02
1.214596e+04, 7.360954e-01, -6.134905e-02
1.613231e+04, 7.219502e-01, -6.086468e-02
2.131095e+04, 7.124224e-01, -5.767881e-02
2.827860e+04, 7.003069e-01, -5.334253e-02
3.747491e+04, 6.927536e-01, -4.844933e-02
4.976918e+04, 6.846325e-01, -4.728856e-02
6.585677e+04, 6.766078e-01, -4.406075e-02
8.743691e+04, 6.692703e-01, -3.927587e-02
1.157480e+05, 6.635993e-01, -3.610649e-02
1.534472e+05, 6.552816e-01, -3.121189e-02
2.034181e+05, 6.536228e-01, -3.497987e-02
2.696861e+05, 6.454799e-01, -2.635083e-02
3.575525e+05, 6.435838e-01, -2.418357e-02
4.739878e+05, 6.386641e-01, -2.226272e-02
6.285148e+05, 6.324854e-01, -1.695103e-02
