EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0384934
omega, real, im
6.293263e-01, 1.010110e+00, -2.708051e-01
8.324402e-01, 9.918048e-01, -2.216785e-01
1.106767e+00, 9.759820e-01, -1.896205e-01
1.465296e+00, 9.594904e-01, -1.654431e-01
1.947914e+00, 9.476401e-01, -1.460414e-01
2.563042e+00, 9.342030e-01, -1.340939e-01
3.424066e+00, 9.207723e-01, -1.239742e-01
4.530037e+00, 9.073023e-01, -1.205925e-01
5.992113e+00, 8.924030e-01, -1.192020e-01
7.927565e+00, 8.768601e-01, -1.232261e-01
1.057009e+01, 8.587406e-01, -1.291756e-01
1.391364e+01, 8.386534e-01, -1.392593e-01
1.845393e+01, 8.131788e-01, -1.504042e-01
2.454369e+01, 7.816970e-01, -1.620639e-01
3.255131e+01, 7.450029e-01, -1.693098e-01
4.321071e+01, 7.058819e-01, -1.720617e-01
5.721156e+01, 6.659818e-01, -1.670346e-01
7.575201e+01, 6.329021e-01, -1.570559e-01
1.005888e+02, 6.032065e-01, -1.441427e-01
1.333896e+02, 5.772837e-01, -1.313119e-01
1.765735e+02, 5.574676e-01, -1.213013e-01
2.340678e+02, 5.391254e-01, -1.118942e-01
3.106798e+02, 5.204033e-01, -1.045520e-01
4.111698e+02, 5.045589e-01, -9.763893e-02
5.461295e+02, 4.888263e-01, -9.308459e-02
7.237254e+02, 4.741014e-01, -8.808274e-02
9.582557e+02, 4.597889e-01, -8.426367e-02
1.271695e+03, 4.459069e-01, -7.978744e-02
1.686208e+03, 4.306747e-01, -7.689940e-02
2.234103e+03, 4.174180e-01, -7.353833e-02
2.965431e+03, 4.056138e-01, -6.853508e-02
3.923223e+03, 3.935199e-01, -6.749180e-02
5.210048e+03, 3.825853e-01, -6.165063e-02
6.904879e+03, 3.714039e-01, -5.726049e-02
9.156696e+03, 3.613720e-01, -5.584316e-02
1.214596e+04, 3.531815e-01, -5.177682e-02
1.613231e+04, 3.431766e-01, -4.833522e-02
2.131095e+04, 3.360812e-01, -4.505381e-02
2.827860e+04, 3.282466e-01, -4.377948e-02
3.747491e+04, 3.220259e-01, -4.022824e-02
4.976918e+04, 3.147580e-01, -3.829377e-02
6.585677e+04, 3.073500e-01, -3.740777e-02
8.743691e+04, 3.020969e-01, -3.501046e-02
1.157480e+05, 2.943561e-01, -3.366217e-02
1.534472e+05, 2.896085e-01, -3.218044e-02
2.034181e+05, 2.839325e-01, -3.128224e-02
2.696861e+05, 2.806614e-01, -2.899844e-02
3.575525e+05, 2.712018e-01, -2.836758e-02
4.739878e+05, 2.675729e-01, -2.776202e-02
6.285148e+05, 2.618589e-01, -2.579721e-02
