EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418153
omega, real, im
6.293263e-01, 6.057300e-01, -9.213375e-02
8.324402e-01, 5.976678e-01, -7.660761e-02
1.106767e+00, 5.914719e-01, -6.290677e-02
1.465296e+00, 5.827486e-01, -5.428254e-02
1.947914e+00, 5.739294e-01, -4.643381e-02
2.563042e+00, 5.688894e-01, -4.030238e-02
3.424066e+00, 5.641026e-01, -3.601123e-02
4.530037e+00, 5.609847e-01, -3.300872e-02
5.992113e+00, 5.572598e-01, -3.114998e-02
7.927565e+00, 5.543949e-01, -3.027404e-02
1.057009e+01, 5.512551e-01, -3.118019e-02
1.391364e+01, 5.479602e-01, -3.154248e-02
1.845393e+01, 5.441603e-01, -3.368726e-02
2.454369e+01, 5.378120e-01, -3.670288e-02
3.255131e+01, 5.338084e-01, -4.356480e-02
4.321071e+01, 5.277920e-01, -4.830482e-02
5.721156e+01, 5.203648e-01, -5.628921e-02
7.575201e+01, 5.077623e-01, -6.129172e-02
1.005888e+02, 4.948555e-01, -6.789210e-02
1.333896e+02, 4.803131e-01, -7.150980e-02
1.765735e+02, 4.645928e-01, -7.636552e-02
2.340678e+02, 4.448572e-01, -7.619863e-02
3.106798e+02, 4.287710e-01, -7.597975e-02
4.111698e+02, 4.157771e-01, -7.104692e-02
5.461295e+02, 4.025606e-01, -6.691312e-02
7.237254e+02, 3.888412e-01, -6.028970e-02
9.582557e+02, 3.774438e-01, -5.683335e-02
1.271695e+03, 3.695329e-01, -5.310582e-02
1.686208e+03, 3.594899e-01, -5.078948e-02
2.234103e+03, 3.526028e-01, -4.660167e-02
2.965431e+03, 3.450665e-01, -4.392666e-02
3.923223e+03, 3.396790e-01, -4.327149e-02
5.210048e+03, 3.311014e-01, -4.284148e-02
6.904879e+03, 3.242778e-01, -3.986628e-02
9.156696e+03, 3.165774e-01, -3.986248e-02
1.214596e+04, 3.098632e-01, -3.949296e-02
1.613231e+04, 3.026820e-01, -3.704537e-02
2.131095e+04, 2.959128e-01, -3.622876e-02
2.827860e+04, 2.886688e-01, -3.419271e-02
3.747491e+04, 2.827765e-01, -3.260714e-02
4.976918e+04, 2.765428e-01, -3.252029e-02
6.585677e+04, 2.706603e-01, -2.974871e-02
8.743691e+04, 2.656570e-01, -2.695968e-02
1.157480e+05, 2.621250e-01, -2.504361e-02
1.534472e+05, 2.567022e-01, -2.534653e-02
2.034181e+05, 2.523591e-01, -2.226121e-02
2.696861e+05, 2.471710e-01, -2.066709e-02
3.575525e+05, 2.440066e-01, -1.900235e-02
4.739878e+05, 2.391368e-01, -1.608956e-02
6.285148e+05, 2.357435e-01, -1.187828e-02
