EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405805
omega, real, im
6.293263e-01, 7.902117e-01, -1.024464e-01
8.324402e-01, 7.784114e-01, -8.347475e-02
1.106767e+00, 7.723514e-01, -6.938000e-02
1.465296e+00, 7.661868e-01, -6.037660e-02
1.947914e+00, 7.595426e-01, -5.169096e-02
2.563042e+00, 7.545058e-01, -4.578331e-02
3.424066e+00, 7.492947e-01, -4.078520e-02
4.530037e+00, 7.452218e-01, -3.773407e-02
5.992113e+00, 7.410089e-01, -3.610843e-02
7.927565e+00, 7.368597e-01, -3.556371e-02
1.057009e+01, 7.326008e-01, -3.641209e-02
1.391364e+01, 7.280908e-01, -3.783878e-02
1.845393e+01, 7.235253e-01, -4.083501e-02
2.454369e+01, 7.180021e-01, -4.810304e-02
3.255131e+01, 7.114958e-01, -5.101275e-02
4.321071e+01, 7.028754e-01, -5.890613e-02
5.721156e+01, 6.953721e-01, -6.974664e-02
7.575201e+01, 6.793185e-01, -7.537851e-02
1.005888e+02, 6.620713e-01, -8.384741e-02
1.333896e+02, 6.427703e-01, -8.975252e-02
1.765735e+02, 6.213837e-01, -9.123443e-02
2.340678e+02, 6.023908e-01, -9.162853e-02
3.106798e+02, 5.814666e-01, -8.761952e-02
4.111698e+02, 5.662521e-01, -8.318694e-02
5.461295e+02, 5.507048e-01, -7.909591e-02
7.237254e+02, 5.367292e-01, -7.238341e-02
9.582557e+02, 5.257946e-01, -6.781533e-02
1.271695e+03, 5.137399e-01, -6.290602e-02
1.686208e+03, 5.029637e-01, -6.220018e-02
2.234103e+03, 4.942604e-01, -5.807690e-02
2.965431e+03, 4.838764e-01, -5.504768e-02
3.923223e+03, 4.755014e-01, -5.334518e-02
5.210048e+03, 4.649111e-01, -5.117610e-02
6.904879e+03, 4.571380e-01, -5.109838e-02
9.156696e+03, 4.493517e-01, -4.772408e-02
1.214596e+04, 4.400048e-01, -4.662843e-02
1.613231e+04, 4.329539e-01, -4.450037e-02
2.131095e+04, 4.242632e-01, -4.265641e-02
2.827860e+04, 4.166457e-01, -3.958791e-02
3.747491e+04, 4.097410e-01, -3.859244e-02
4.976918e+04, 4.033095e-01, -3.668995e-02
6.585677e+04, 3.967596e-01, -3.462446e-02
8.743691e+04, 3.894868e-01, -3.265808e-02
1.157480e+05, 3.847462e-01, -2.972921e-02
1.534472e+05, 3.801566e-01, -2.872085e-02
2.034181e+05, 3.753322e-01, -2.608204e-02
2.696861e+05, 3.691590e-01, -2.427538e-02
3.575525e+05, 3.649901e-01, -2.189758e-02
4.739878e+05, 3.608407e-01, -1.858905e-02
6.285148e+05, 3.555576e-01, -1.611437e-02
