EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388358
omega, real, im
6.293263e-01, 1.036319e+00, -1.192400e-01
8.324402e-01, 1.023542e+00, -1.021497e-01
1.106767e+00, 1.014616e+00, -8.802088e-02
1.465296e+00, 1.009115e+00, -8.063656e-02
1.947914e+00, 1.001398e+00, -7.581136e-02
2.563042e+00, 9.951984e-01, -7.301277e-02
3.424066e+00, 9.870746e-01, -7.311307e-02
4.530037e+00, 9.794946e-01, -7.499510e-02
5.992113e+00, 9.701061e-01, -8.096168e-02
7.927565e+00, 9.602257e-01, -8.834151e-02
1.057009e+01, 9.471608e-01, -1.005287e-01
1.391364e+01, 9.314908e-01, -1.139740e-01
1.845393e+01, 9.098728e-01, -1.307853e-01
2.454369e+01, 8.816714e-01, -1.487181e-01
3.255131e+01, 8.466936e-01, -1.603133e-01
4.321071e+01, 8.076991e-01, -1.659845e-01
5.721156e+01, 7.647614e-01, -1.657549e-01
7.575201e+01, 7.300680e-01, -1.569144e-01
1.005888e+02, 6.984910e-01, -1.471462e-01
1.333896e+02, 6.723872e-01, -1.326949e-01
1.765735e+02, 6.514689e-01, -1.238009e-01
2.340678e+02, 6.328985e-01, -1.143249e-01
3.106798e+02, 6.139809e-01, -1.063134e-01
4.111698e+02, 5.973657e-01, -1.005635e-01
5.461295e+02, 5.800140e-01, -9.338023e-02
7.237254e+02, 5.658327e-01, -8.944245e-02
9.582557e+02, 5.516604e-01, -8.531987e-02
1.271695e+03, 5.381969e-01, -8.134730e-02
1.686208e+03, 5.235956e-01, -7.778406e-02
2.234103e+03, 5.110360e-01, -7.410908e-02
2.965431e+03, 4.985063e-01, -7.197633e-02
3.923223e+03, 4.844590e-01, -6.945472e-02
5.210048e+03, 4.724934e-01, -6.582197e-02
6.904879e+03, 4.608538e-01, -6.347714e-02
9.156696e+03, 4.486602e-01, -6.068853e-02
1.214596e+04, 4.397799e-01, -5.600439e-02
1.613231e+04, 4.287627e-01, -5.543188e-02
2.131095e+04, 4.197284e-01, -5.160171e-02
2.827860e+04, 4.107523e-01, -4.980273e-02
3.747491e+04, 4.019992e-01, -4.649318e-02
4.976918e+04, 3.938569e-01, -4.339103e-02
6.585677e+04, 3.863501e-01, -4.187768e-02
8.743691e+04, 3.792409e-01, -3.930003e-02
1.157480e+05, 3.729950e-01, -3.678341e-02
1.534472e+05, 3.645218e-01, -3.440526e-02
2.034181e+05, 3.624976e-01, -3.302534e-02
2.696861e+05, 3.544395e-01, -2.952430e-02
3.575525e+05, 3.477253e-01, -2.794902e-02
4.739878e+05, 3.433945e-01, -2.481403e-02
6.285148e+05, 3.369240e-01, -2.226905e-02
