EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403042
omega, real, im
6.293263e-01, 1.282641e+00, -1.642093e-01
8.324402e-01, 1.261828e+00, -1.484147e-01
1.106767e+00, 1.242811e+00, -1.360287e-01
1.465296e+00, 1.226628e+00, -1.304246e-01
1.947914e+00, 1.208081e+00, -1.265698e-01
2.563042e+00, 1.192542e+00, -1.249855e-01
3.424066e+00, 1.173430e+00, -1.270923e-01
4.530037e+00, 1.155854e+00, -1.301961e-01
5.992113e+00, 1.135596e+00, -1.385760e-01
7.927565e+00, 1.114348e+00, -1.484034e-01
1.057009e+01, 1.088637e+00, -1.627523e-01
1.391364e+01, 1.058970e+00, -1.774494e-01
1.845393e+01, 1.022770e+00, -1.934912e-01
2.454369e+01, 9.785942e-01, -2.057463e-01
3.255131e+01, 9.309233e-01, -2.138849e-01
4.321071e+01, 8.818929e-01, -2.113242e-01
5.721156e+01, 8.374037e-01, -2.003112e-01
7.575201e+01, 7.962425e-01, -1.853282e-01
1.005888e+02, 7.640975e-01, -1.733946e-01
1.333896e+02, 7.351763e-01, -1.612977e-01
1.765735e+02, 7.131165e-01, -1.507179e-01
2.340678e+02, 6.877425e-01, -1.446672e-01
3.106798e+02, 6.650081e-01, -1.389758e-01
4.111698e+02, 6.437216e-01, -1.329728e-01
5.461295e+02, 6.212692e-01, -1.272224e-01
7.237254e+02, 5.990090e-01, -1.241948e-01
9.582557e+02, 5.800742e-01, -1.187251e-01
1.271695e+03, 5.561042e-01, -1.150270e-01
1.686208e+03, 5.365913e-01, -1.132053e-01
2.234103e+03, 5.154175e-01, -1.064461e-01
2.965431e+03, 4.977010e-01, -1.049401e-01
3.923223e+03, 4.773740e-01, -9.968697e-02
5.210048e+03, 4.596117e-01, -9.555326e-02
6.904879e+03, 4.411557e-01, -9.073891e-02
9.156696e+03, 4.251243e-01, -8.573513e-02
1.214596e+04, 4.120352e-01, -8.250865e-02
1.613231e+04, 3.979307e-01, -7.749374e-02
2.131095e+04, 3.829874e-01, -7.551318e-02
2.827860e+04, 3.734322e-01, -6.597006e-02
3.747491e+04, 3.610523e-01, -6.518231e-02
4.976918e+04, 3.458761e-01, -6.145840e-02
6.585677e+04, 3.368281e-01, -5.593995e-02
8.743691e+04, 3.283979e-01, -5.116941e-02
1.157480e+05, 3.189879e-01, -5.012739e-02
1.534472e+05, 3.110413e-01, -4.342834e-02
2.034181e+05, 3.014800e-01, -3.983229e-02
2.696861e+05, 2.947447e-01, -3.570005e-02
3.575525e+05, 2.905180e-01, -3.126865e-02
4.739878e+05, 2.824368e-01, -2.667342e-02
6.285148e+05, 2.742030e-01, -2.288061e-02
