EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402926
omega, real, im
6.293263e-01, 1.120493e+00, -1.151592e-01
8.324402e-01, 1.110094e+00, -9.737980e-02
1.106767e+00, 1.104521e+00, -8.399747e-02
1.465296e+00, 1.097475e+00, -7.745313e-02
1.947914e+00, 1.088562e+00, -7.173363e-02
2.563042e+00, 1.081120e+00, -6.963643e-02
3.424066e+00, 1.072459e+00, -7.045381e-02
4.530037e+00, 1.064943e+00, -7.393721e-02
5.992113e+00, 1.056320e+00, -8.184326e-02
7.927565e+00, 1.046628e+00, -9.224540e-02
1.057009e+01, 1.033516e+00, -1.073545e-01
1.391364e+01, 1.016447e+00, -1.242001e-01
1.845393e+01, 9.925102e-01, -1.451941e-01
2.454369e+01, 9.611901e-01, -1.666037e-01
3.255131e+01, 9.213716e-01, -1.809225e-01
4.321071e+01, 8.759410e-01, -1.889858e-01
5.721156e+01, 8.246570e-01, -1.810660e-01
7.575201e+01, 7.871875e-01, -1.782559e-01
1.005888e+02, 7.530074e-01, -1.655252e-01
1.333896e+02, 7.225716e-01, -1.517723e-01
1.765735e+02, 6.995525e-01, -1.402027e-01
2.340678e+02, 6.766042e-01, -1.320450e-01
3.106798e+02, 6.563851e-01, -1.242894e-01
4.111698e+02, 6.363657e-01, -1.175520e-01
5.461295e+02, 6.173519e-01, -1.124856e-01
7.237254e+02, 5.987893e-01, -1.071614e-01
9.582557e+02, 5.803019e-01, -1.035914e-01
1.271695e+03, 5.621442e-01, -9.889655e-02
1.686208e+03, 5.447090e-01, -9.570835e-02
2.234103e+03, 5.289022e-01, -9.091080e-02
2.965431e+03, 5.127593e-01, -8.865269e-02
3.923223e+03, 4.964975e-01, -8.368821e-02
5.210048e+03, 4.825631e-01, -7.996499e-02
6.904879e+03, 4.694205e-01, -7.742267e-02
9.156696e+03, 4.546324e-01, -7.129886e-02
1.214596e+04, 4.426460e-01, -6.827761e-02
1.613231e+04, 4.293229e-01, -6.368399e-02
2.131095e+04, 4.188752e-01, -5.991172e-02
2.827860e+04, 4.095146e-01, -5.546341e-02
3.747491e+04, 3.994332e-01, -5.244307e-02
4.976918e+04, 3.904908e-01, -4.895243e-02
6.585677e+04, 3.820726e-01, -4.597069e-02
8.743691e+04, 3.743892e-01, -4.246267e-02
1.157480e+05, 3.673691e-01, -4.014854e-02
1.534472e+05, 3.600746e-01, -3.878309e-02
2.034181e+05, 3.526483e-01, -3.416211e-02
2.696861e+05, 3.464559e-01, -3.143656e-02
3.575525e+05, 3.436137e-01, -2.907726e-02
4.739878e+05, 3.375926e-01, -2.617065e-02
6.285148e+05, 3.331259e-01, -2.377518e-02
