EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390839
omega, real, im
6.293263e-01, 1.142197e+00, -1.378655e-01
8.324402e-01, 1.128963e+00, -1.172784e-01
1.106767e+00, 1.117578e+00, -1.023455e-01
1.465296e+00, 1.104953e+00, -9.387589e-02
1.947914e+00, 1.093831e+00, -8.582696e-02
2.563042e+00, 1.084411e+00, -8.156192e-02
3.424066e+00, 1.074103e+00, -7.888326e-02
4.530037e+00, 1.065762e+00, -7.871366e-02
5.992113e+00, 1.055307e+00, -8.112122e-02
7.927565e+00, 1.045425e+00, -8.600169e-02
1.057009e+01, 1.033139e+00, -9.344409e-02
1.391364e+01, 1.020324e+00, -1.029716e-01
1.845393e+01, 1.002926e+00, -1.158313e-01
2.454369e+01, 9.820978e-01, -1.262424e-01
3.255131e+01, 9.554138e-01, -1.454413e-01
4.321071e+01, 9.224687e-01, -1.563633e-01
5.721156e+01, 8.906099e-01, -1.579206e-01
7.575201e+01, 8.502891e-01, -1.638295e-01
1.005888e+02, 8.130744e-01, -1.614180e-01
1.333896e+02, 7.837198e-01, -1.540125e-01
1.765735e+02, 7.547853e-01, -1.462889e-01
2.340678e+02, 7.286366e-01, -1.394478e-01
3.106798e+02, 7.049277e-01, -1.318265e-01
4.111698e+02, 6.820465e-01, -1.255208e-01
5.461295e+02, 6.608335e-01, -1.184869e-01
7.237254e+02, 6.416036e-01, -1.146727e-01
9.582557e+02, 6.220419e-01, -1.110870e-01
1.271695e+03, 6.022074e-01, -1.062336e-01
1.686208e+03, 5.841668e-01, -1.025751e-01
2.234103e+03, 5.669761e-01, -9.974903e-02
2.965431e+03, 5.491486e-01, -9.478167e-02
3.923223e+03, 5.317859e-01, -9.097738e-02
5.210048e+03, 5.166638e-01, -8.838215e-02
6.904879e+03, 5.014712e-01, -8.265787e-02
9.156696e+03, 4.853187e-01, -8.024259e-02
1.214596e+04, 4.731325e-01, -7.558054e-02
1.613231e+04, 4.579571e-01, -7.202369e-02
2.131095e+04, 4.461876e-01, -6.819058e-02
2.827860e+04, 4.345989e-01, -6.401254e-02
3.747491e+04, 4.231890e-01, -6.060273e-02
4.976918e+04, 4.133589e-01, -5.575674e-02
6.585677e+04, 4.036169e-01, -5.224393e-02
8.743691e+04, 3.949586e-01, -4.937115e-02
1.157480e+05, 3.847724e-01, -4.530459e-02
1.534472e+05, 3.789060e-01, -4.091415e-02
2.034181e+05, 3.707772e-01, -4.054918e-02
2.696861e+05, 3.644681e-01, -3.490429e-02
3.575525e+05, 3.588835e-01, -3.170955e-02
4.739878e+05, 3.515225e-01, -2.783496e-02
6.285148e+05, 3.458462e-01, -2.371394e-02
