EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426807
omega, real, im
6.293263e-01, 1.262910e+00, -1.192175e-01
8.324402e-01, 1.250786e+00, -1.007227e-01
1.106767e+00, 1.241184e+00, -8.552548e-02
1.465296e+00, 1.233258e+00, -7.551162e-02
1.947914e+00, 1.224292e+00, -6.754577e-02
2.563042e+00, 1.217133e+00, -6.157573e-02
3.424066e+00, 1.210009e+00, -5.798700e-02
4.530037e+00, 1.203328e+00, -5.537002e-02
5.992113e+00, 1.196203e+00, -5.627418e-02
7.927565e+00, 1.189975e+00, -5.685347e-02
1.057009e+01, 1.183313e+00, -6.132528e-02
1.391364e+01, 1.175540e+00, -6.650839e-02
1.845393e+01, 1.166178e+00, -7.558798e-02
2.454369e+01, 1.155166e+00, -8.519356e-02
3.255131e+01, 1.139348e+00, -9.863047e-02
4.321071e+01, 1.116636e+00, -1.137030e-01
5.721156e+01, 1.098143e+00, -1.182718e-01
7.575201e+01, 1.065503e+00, -1.336641e-01
1.005888e+02, 1.036341e+00, -1.383734e-01
1.333896e+02, 1.007340e+00, -1.379235e-01
1.765735e+02, 9.778023e-01, -1.345793e-01
2.340678e+02, 9.517635e-01, -1.309670e-01
3.106798e+02, 9.272372e-01, -1.272726e-01
4.111698e+02, 9.042367e-01, -1.220276e-01
5.461295e+02, 8.829593e-01, -1.164200e-01
7.237254e+02, 8.622066e-01, -1.136020e-01
9.582557e+02, 8.429195e-01, -1.102124e-01
1.271695e+03, 8.257459e-01, -1.078189e-01
1.686208e+03, 8.052763e-01, -1.014903e-01
2.234103e+03, 7.858515e-01, -9.996085e-02
2.965431e+03, 7.691633e-01, -9.527993e-02
3.923223e+03, 7.519127e-01, -9.239657e-02
5.210048e+03, 7.362917e-01, -8.724890e-02
6.904879e+03, 7.191474e-01, -8.584078e-02
9.156696e+03, 7.046439e-01, -8.182155e-02
1.214596e+04, 6.891162e-01, -7.696166e-02
1.613231e+04, 6.748769e-01, -7.248067e-02
2.131095e+04, 6.641574e-01, -6.734931e-02
2.827860e+04, 6.527183e-01, -6.211835e-02
3.747491e+04, 6.424736e-01, -5.783411e-02
4.976918e+04, 6.313549e-01, -5.398297e-02
6.585677e+04, 6.229358e-01, -5.083413e-02
8.743691e+04, 6.123968e-01, -4.507414e-02
1.157480e+05, 6.057411e-01, -4.171648e-02
1.534472e+05, 5.998477e-01, -3.808790e-02
2.034181e+05, 5.931011e-01, -3.597591e-02
2.696861e+05, 5.864499e-01, -3.291440e-02
3.575525e+05, 5.800239e-01, -2.723080e-02
4.739878e+05, 5.743741e-01, -2.512670e-02
6.285148e+05, 5.706781e-01, -2.011630e-02
