EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389786
omega, real, im
6.293263e-01, 8.755890e-01, -1.208092e-01
8.324402e-01, 8.619950e-01, -1.019468e-01
1.106767e+00, 8.519186e-01, -8.652647e-02
1.465296e+00, 8.429450e-01, -7.728574e-02
1.947914e+00, 8.330392e-01, -6.851503e-02
2.563042e+00, 8.259859e-01, -6.228137e-02
3.424066e+00, 8.180977e-01, -5.749055e-02
4.530037e+00, 8.116531e-01, -5.366778e-02
5.992113e+00, 8.046786e-01, -5.257639e-02
7.927565e+00, 7.983626e-01, -5.184458e-02
1.057009e+01, 7.915290e-01, -5.308628e-02
1.391364e+01, 7.857774e-01, -5.566665e-02
1.845393e+01, 7.778729e-01, -5.980580e-02
2.454369e+01, 7.680444e-01, -6.611088e-02
3.255131e+01, 7.590610e-01, -7.481644e-02
4.321071e+01, 7.460350e-01, -8.326433e-02
5.721156e+01, 7.267584e-01, -1.020470e-01
7.575201e+01, 7.095988e-01, -1.019832e-01
1.005888e+02, 6.856830e-01, -1.087815e-01
1.333896e+02, 6.607393e-01, -1.116758e-01
1.765735e+02, 6.350521e-01, -1.110202e-01
2.340678e+02, 6.122634e-01, -1.077814e-01
3.106798e+02, 5.915022e-01, -1.024746e-01
4.111698e+02, 5.725778e-01, -9.750690e-02
5.461295e+02, 5.562768e-01, -9.075942e-02
7.237254e+02, 5.401894e-01, -8.477411e-02
9.582557e+02, 5.259494e-01, -8.076254e-02
1.271695e+03, 5.137226e-01, -7.587872e-02
1.686208e+03, 5.002034e-01, -7.252130e-02
2.234103e+03, 4.877369e-01, -6.889497e-02
2.965431e+03, 4.759628e-01, -6.691401e-02
3.923223e+03, 4.663707e-01, -6.385802e-02
5.210048e+03, 4.555238e-01, -6.066699e-02
6.904879e+03, 4.446295e-01, -5.920456e-02
9.156696e+03, 4.348876e-01, -5.618580e-02
1.214596e+04, 4.233222e-01, -5.398656e-02
1.613231e+04, 4.159898e-01, -5.318381e-02
2.131095e+04, 4.066300e-01, -4.877100e-02
2.827860e+04, 3.967726e-01, -4.614144e-02
3.747491e+04, 3.878331e-01, -4.400112e-02
4.976918e+04, 3.817167e-01, -4.267671e-02
6.585677e+04, 3.745522e-01, -3.911329e-02
8.743691e+04, 3.674868e-01, -3.696491e-02
1.157480e+05, 3.607380e-01, -3.551971e-02
1.534472e+05, 3.534630e-01, -3.205646e-02
2.034181e+05, 3.488386e-01, -3.305176e-02
2.696861e+05, 3.428431e-01, -2.842698e-02
3.575525e+05, 3.375315e-01, -2.551078e-02
4.739878e+05, 3.317191e-01, -2.342236e-02
6.285148e+05, 3.263584e-01, -1.999912e-02
