EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405985
omega, real, im
6.293263e-01, 1.112501e+00, -1.393690e-01
8.324402e-01, 1.096945e+00, -1.203541e-01
1.106767e+00, 1.082970e+00, -1.046595e-01
1.465296e+00, 1.072228e+00, -9.384599e-02
1.947914e+00, 1.060007e+00, -8.594273e-02
2.563042e+00, 1.050579e+00, -7.957294e-02
3.424066e+00, 1.040512e+00, -7.653132e-02
4.530037e+00, 1.031063e+00, -7.397120e-02
5.992113e+00, 1.022462e+00, -7.520404e-02
7.927565e+00, 1.012863e+00, -7.781474e-02
1.057009e+01, 1.002605e+00, -8.339695e-02
1.391364e+01, 9.909667e-01, -9.047303e-02
1.845393e+01, 9.774450e-01, -1.006771e-01
2.454369e+01, 9.594628e-01, -1.113034e-01
3.255131e+01, 9.385678e-01, -1.270261e-01
4.321071e+01, 9.116388e-01, -1.383893e-01
5.721156e+01, 8.797497e-01, -1.442371e-01
7.575201e+01, 8.447350e-01, -1.526973e-01
1.005888e+02, 8.117752e-01, -1.515745e-01
1.333896e+02, 7.790267e-01, -1.472784e-01
1.765735e+02, 7.530301e-01, -1.404642e-01
2.340678e+02, 7.274579e-01, -1.342422e-01
3.106798e+02, 7.030587e-01, -1.281070e-01
4.111698e+02, 6.811045e-01, -1.223591e-01
5.461295e+02, 6.604950e-01, -1.163580e-01
7.237254e+02, 6.400736e-01, -1.112441e-01
9.582557e+02, 6.208352e-01, -1.071296e-01
1.271695e+03, 6.024618e-01, -1.035601e-01
1.686208e+03, 5.851616e-01, -1.011191e-01
2.234103e+03, 5.672265e-01, -9.627346e-02
2.965431e+03, 5.505248e-01, -9.161472e-02
3.923223e+03, 5.356563e-01, -8.801447e-02
5.210048e+03, 5.197390e-01, -8.504982e-02
6.904879e+03, 5.053903e-01, -7.875868e-02
9.156696e+03, 4.915662e-01, -7.708623e-02
1.214596e+04, 4.785065e-01, -7.139582e-02
1.613231e+04, 4.657523e-01, -6.824022e-02
2.131095e+04, 4.514128e-01, -6.423213e-02
2.827860e+04, 4.430019e-01, -6.015887e-02
3.747491e+04, 4.313895e-01, -5.600331e-02
4.976918e+04, 4.218570e-01, -5.208138e-02
6.585677e+04, 4.125852e-01, -5.001581e-02
8.743691e+04, 4.040076e-01, -4.644550e-02
1.157480e+05, 3.956266e-01, -4.264012e-02
1.534472e+05, 3.892412e-01, -4.043397e-02
2.034181e+05, 3.821706e-01, -3.597074e-02
2.696861e+05, 3.755145e-01, -3.245743e-02
3.575525e+05, 3.708967e-01, -2.852210e-02
4.739878e+05, 3.636816e-01, -2.583007e-02
6.285148e+05, 3.589231e-01, -2.283247e-02
