EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391673
omega, real, im
6.293263e-01, 1.419238e+00, -1.991548e-01
8.324402e-01, 1.393181e+00, -1.785870e-01
1.106767e+00, 1.367023e+00, -1.670383e-01
1.465296e+00, 1.341822e+00, -1.557520e-01
1.947914e+00, 1.320686e+00, -1.499856e-01
2.563042e+00, 1.298983e+00, -1.469962e-01
3.424066e+00, 1.279479e+00, -1.470764e-01
4.530037e+00, 1.258398e+00, -1.526410e-01
5.992113e+00, 1.237117e+00, -1.606741e-01
7.927565e+00, 1.211689e+00, -1.743139e-01
1.057009e+01, 1.181976e+00, -1.897351e-01
1.391364e+01, 1.146676e+00, -2.088978e-01
1.845393e+01, 1.102185e+00, -2.248452e-01
2.454369e+01, 1.049641e+00, -2.377717e-01
3.255131e+01, 9.932499e-01, -2.392139e-01
4.321071e+01, 9.368473e-01, -2.334532e-01
5.721156e+01, 8.855560e-01, -2.138466e-01
7.575201e+01, 8.503667e-01, -2.014784e-01
1.005888e+02, 8.173867e-01, -1.822201e-01
1.333896e+02, 7.871165e-01, -1.679951e-01
1.765735e+02, 7.622578e-01, -1.565199e-01
2.340678e+02, 7.381033e-01, -1.476783e-01
3.106798e+02, 7.153399e-01, -1.419139e-01
4.111698e+02, 6.916227e-01, -1.355693e-01
5.461295e+02, 6.691540e-01, -1.295543e-01
7.237254e+02, 6.467243e-01, -1.262438e-01
9.582557e+02, 6.249977e-01, -1.210265e-01
1.271695e+03, 6.043347e-01, -1.157877e-01
1.686208e+03, 5.834007e-01, -1.114462e-01
2.234103e+03, 5.645344e-01, -1.080939e-01
2.965431e+03, 5.454211e-01, -1.025858e-01
3.923223e+03, 5.261731e-01, -9.848189e-02
5.210048e+03, 5.105930e-01, -9.199962e-02
6.904879e+03, 4.944881e-01, -9.025500e-02
9.156696e+03, 4.787991e-01, -8.378804e-02
1.214596e+04, 4.638461e-01, -8.045697e-02
1.613231e+04, 4.495950e-01, -7.414232e-02
2.131095e+04, 4.380173e-01, -7.061820e-02
2.827860e+04, 4.250230e-01, -6.643809e-02
3.747491e+04, 4.127657e-01, -6.337406e-02
4.976918e+04, 4.035137e-01, -5.920438e-02
6.585677e+04, 3.922194e-01, -5.597544e-02
8.743691e+04, 3.839414e-01, -5.204636e-02
1.157480e+05, 3.735983e-01, -4.802027e-02
1.534472e+05, 3.664785e-01, -4.507771e-02
2.034181e+05, 3.574390e-01, -4.137054e-02
2.696861e+05, 3.493702e-01, -3.813111e-02
3.575525e+05, 3.427508e-01, -3.450725e-02
4.739878e+05, 3.349003e-01, -3.066829e-02
6.285148e+05, 3.291348e-01, -2.531775e-02
