EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0453174
omega, real, im
6.293263e-01, 1.594890e+00, -2.783196e-01
8.324402e-01, 1.576847e+00, -2.298391e-01
1.106767e+00, 1.556300e+00, -1.990172e-01
1.465296e+00, 1.538507e+00, -1.738302e-01
1.947914e+00, 1.525963e+00, -1.578087e-01
2.563042e+00, 1.511621e+00, -1.480579e-01
3.424066e+00, 1.498403e+00, -1.430562e-01
4.530037e+00, 1.482838e+00, -1.461727e-01
5.992113e+00, 1.465947e+00, -1.528167e-01
7.927565e+00, 1.444537e+00, -1.646608e-01
1.057009e+01, 1.418175e+00, -1.799934e-01
1.391364e+01, 1.385992e+00, -1.996523e-01
1.845393e+01, 1.345878e+00, -2.165197e-01
2.454369e+01, 1.297406e+00, -2.338564e-01
3.255131e+01, 1.242532e+00, -2.372589e-01
4.321071e+01, 1.185123e+00, -2.372220e-01
5.721156e+01, 1.130737e+00, -2.260974e-01
7.575201e+01, 1.095354e+00, -2.140715e-01
1.005888e+02, 1.059773e+00, -2.015253e-01
1.333896e+02, 1.026677e+00, -1.904620e-01
1.765735e+02, 9.961758e-01, -1.843149e-01
2.340678e+02, 9.679768e-01, -1.805599e-01
3.106798e+02, 9.346848e-01, -1.775997e-01
4.111698e+02, 9.024703e-01, -1.748344e-01
5.461295e+02, 8.719121e-01, -1.702809e-01
7.237254e+02, 8.394970e-01, -1.641836e-01
9.582557e+02, 8.083761e-01, -1.579943e-01
1.271695e+03, 7.795480e-01, -1.507203e-01
1.686208e+03, 7.518115e-01, -1.422059e-01
2.234103e+03, 7.275333e-01, -1.338603e-01
2.965431e+03, 7.025573e-01, -1.244470e-01
3.923223e+03, 6.837497e-01, -1.147204e-01
5.210048e+03, 6.626632e-01, -1.091600e-01
6.904879e+03, 6.438603e-01, -1.007443e-01
9.156696e+03, 6.275615e-01, -9.293476e-02
1.214596e+04, 6.109878e-01, -8.435539e-02
1.613231e+04, 5.972888e-01, -7.631852e-02
2.131095e+04, 5.848519e-01, -7.206438e-02
2.827860e+04, 5.743681e-01, -6.722052e-02
3.747491e+04, 5.621245e-01, -5.932800e-02
4.976918e+04, 5.540108e-01, -5.310895e-02
6.585677e+04, 5.442210e-01, -5.010991e-02
8.743691e+04, 5.359811e-01, -4.549276e-02
1.157480e+05, 5.298229e-01, -3.916571e-02
1.534472e+05, 5.209953e-01, -3.734209e-02
2.034181e+05, 5.200754e-01, -3.053770e-02
2.696861e+05, 5.147818e-01, -2.995267e-02
3.575525e+05, 5.077116e-01, -2.819748e-02
4.739878e+05, 5.041890e-01, -2.386460e-02
6.285148e+05, 4.991587e-01, -1.959895e-02
