EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437254
omega, real, im
6.293263e-01, 4.155358e-01, -7.815775e-02
8.324402e-01, 4.095681e-01, -6.600614e-02
1.106767e+00, 4.029568e-01, -5.799011e-02
1.465296e+00, 3.965154e-01, -4.985468e-02
1.947914e+00, 3.907422e-01, -4.347089e-02
2.563042e+00, 3.847795e-01, -3.751770e-02
3.424066e+00, 3.804230e-01, -3.225256e-02
4.530037e+00, 3.758840e-01, -2.830638e-02
5.992113e+00, 3.731834e-01, -2.448064e-02
7.927565e+00, 3.694052e-01, -2.133421e-02
1.057009e+01, 3.680323e-01, -1.911159e-02
1.391364e+01, 3.658921e-01, -1.755133e-02
1.845393e+01, 3.633501e-01, -1.533961e-02
2.454369e+01, 3.621576e-01, -1.727028e-02
3.255131e+01, 3.592839e-01, -1.418142e-02
4.321071e+01, 3.572559e-01, -1.715024e-02
5.721156e+01, 3.562686e-01, -2.091911e-02
7.575201e+01, 3.546197e-01, -1.683375e-02
1.005888e+02, 3.521419e-01, -2.085943e-02
1.333896e+02, 3.500307e-01, -2.311948e-02
1.765735e+02, 3.443642e-01, -2.788259e-02
2.340678e+02, 3.422014e-01, -3.245919e-02
3.106798e+02, 3.354416e-01, -3.412193e-02
4.111698e+02, 3.283455e-01, -3.856105e-02
5.461295e+02, 3.170557e-01, -4.159575e-02
7.237254e+02, 3.076382e-01, -4.385560e-02
9.582557e+02, 2.979996e-01, -4.408966e-02
1.271695e+03, 2.892585e-01, -4.018989e-02
1.686208e+03, 2.796885e-01, -3.852564e-02
2.234103e+03, 2.730173e-01, -3.771014e-02
2.965431e+03, 2.681038e-01, -3.666100e-02
3.923223e+03, 2.607838e-01, -3.366864e-02
5.210048e+03, 2.563749e-01, -3.157593e-02
6.904879e+03, 2.494922e-01, -3.004748e-02
9.156696e+03, 2.452815e-01, -2.924261e-02
1.214596e+04, 2.411905e-01, -2.901829e-02
1.613231e+04, 2.361493e-01, -3.004749e-02
2.131095e+04, 2.318109e-01, -2.820077e-02
2.827860e+04, 2.236600e-01, -2.604133e-02
3.747491e+04, 2.184249e-01, -2.738358e-02
4.976918e+04, 2.148485e-01, -2.412165e-02
6.585677e+04, 2.100203e-01, -2.437205e-02
8.743691e+04, 2.052964e-01, -2.058842e-02
1.157480e+05, 2.027483e-01, -2.027749e-02
1.534472e+05, 1.991201e-01, -1.710824e-02
2.034181e+05, 1.971584e-01, -1.531557e-02
2.696861e+05, 1.901961e-01, -1.380448e-02
3.575525e+05, 1.886206e-01, -1.210324e-02
4.739878e+05, 1.847432e-01, -9.353233e-03
6.285148e+05, 1.808668e-01, -6.214180e-03
