EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0425656
omega, real, im
6.293263e-01, 1.028752e+00, -1.018893e-01
8.324402e-01, 1.018157e+00, -8.555377e-02
1.106767e+00, 1.009013e+00, -7.136097e-02
1.465296e+00, 1.002166e+00, -6.178644e-02
1.947914e+00, 9.945568e-01, -5.417471e-02
2.563042e+00, 9.890354e-01, -4.752589e-02
3.424066e+00, 9.839287e-01, -4.366502e-02
4.530037e+00, 9.791334e-01, -4.019622e-02
5.992113e+00, 9.742878e-01, -3.855779e-02
7.927565e+00, 9.703172e-01, -3.746448e-02
1.057009e+01, 9.656821e-01, -3.808877e-02
1.391364e+01, 9.615486e-01, -3.917154e-02
1.845393e+01, 9.569613e-01, -4.156255e-02
2.454369e+01, 9.527079e-01, -4.642586e-02
3.255131e+01, 9.449334e-01, -5.228221e-02
4.321071e+01, 9.386027e-01, -5.935162e-02
5.721156e+01, 9.372185e-01, -7.524683e-02
7.575201e+01, 9.141588e-01, -7.818030e-02
1.005888e+02, 8.957334e-01, -8.741585e-02
1.333896e+02, 8.756886e-01, -9.299871e-02
1.765735e+02, 8.555498e-01, -9.533572e-02
2.340678e+02, 8.331077e-01, -9.690116e-02
3.106798e+02, 8.127582e-01, -9.460124e-02
4.111698e+02, 7.926229e-01, -8.947752e-02
5.461295e+02, 7.781234e-01, -8.368537e-02
7.237254e+02, 7.633113e-01, -8.262462e-02
9.582557e+02, 7.484058e-01, -7.769114e-02
1.271695e+03, 7.361172e-01, -7.363239e-02
1.686208e+03, 7.213551e-01, -7.088646e-02
2.234103e+03, 7.097340e-01, -6.794755e-02
2.965431e+03, 6.996684e-01, -6.632075e-02
3.923223e+03, 6.881807e-01, -6.466351e-02
5.210048e+03, 6.761562e-01, -6.255602e-02
6.904879e+03, 6.649148e-01, -6.097408e-02
9.156696e+03, 6.542175e-01, -5.776451e-02
1.214596e+04, 6.428865e-01, -5.909573e-02
1.613231e+04, 6.342081e-01, -5.365498e-02
2.131095e+04, 6.226763e-01, -5.297932e-02
2.827860e+04, 6.144102e-01, -4.676331e-02
3.747491e+04, 6.082351e-01, -4.474684e-02
4.976918e+04, 5.990825e-01, -4.276307e-02
6.585677e+04, 5.920562e-01, -3.894368e-02
8.743691e+04, 5.866428e-01, -3.560230e-02
1.157480e+05, 5.778666e-01, -3.562085e-02
1.534472e+05, 5.724493e-01, -3.290099e-02
2.034181e+05, 5.669984e-01, -2.977806e-02
2.696861e+05, 5.619337e-01, -2.417133e-02
3.575525e+05, 5.539516e-01, -2.111426e-02
4.739878e+05, 5.510554e-01, -2.005340e-02
6.285148e+05, 5.469156e-01, -1.668939e-02
