EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416499
omega, real, im
6.293263e-01, 9.108173e-01, -2.030321e-01
8.324402e-01, 8.969114e-01, -1.736505e-01
1.106767e+00, 8.755198e-01, -1.456537e-01
1.465296e+00, 8.632672e-01, -1.257463e-01
1.947914e+00, 8.518143e-01, -1.133965e-01
2.563042e+00, 8.431788e-01, -1.023644e-01
3.424066e+00, 8.335530e-01, -9.726708e-02
4.530037e+00, 8.228108e-01, -9.454576e-02
5.992113e+00, 8.119801e-01, -9.519517e-02
7.927565e+00, 7.993230e-01, -9.798640e-02
1.057009e+01, 7.856749e-01, -1.036258e-01
1.391364e+01, 7.688506e-01, -1.121119e-01
1.845393e+01, 7.501147e-01, -1.221057e-01
2.454369e+01, 7.236957e-01, -1.336658e-01
3.255131e+01, 6.972144e-01, -1.404381e-01
4.321071e+01, 6.647123e-01, -1.464252e-01
5.721156e+01, 6.281304e-01, -1.475866e-01
7.575201e+01, 5.977541e-01, -1.401024e-01
1.005888e+02, 5.687217e-01, -1.278447e-01
1.333896e+02, 5.449846e-01, -1.172066e-01
1.765735e+02, 5.280273e-01, -1.053538e-01
2.340678e+02, 5.100206e-01, -9.764810e-02
3.106798e+02, 4.943233e-01, -9.284726e-02
4.111698e+02, 4.804957e-01, -8.443534e-02
5.461295e+02, 4.686640e-01, -7.722720e-02
7.237254e+02, 4.568725e-01, -7.349351e-02
9.582557e+02, 4.437618e-01, -7.152904e-02
1.271695e+03, 4.339884e-01, -6.361751e-02
1.686208e+03, 4.238454e-01, -6.451091e-02
2.234103e+03, 4.122529e-01, -5.915304e-02
2.965431e+03, 4.013821e-01, -5.910062e-02
3.923223e+03, 3.913021e-01, -5.705821e-02
5.210048e+03, 3.814107e-01, -5.354774e-02
6.904879e+03, 3.699873e-01, -5.234477e-02
9.156696e+03, 3.635627e-01, -4.967218e-02
1.214596e+04, 3.536944e-01, -4.744571e-02
1.613231e+04, 3.435575e-01, -4.659153e-02
2.131095e+04, 3.379669e-01, -4.291271e-02
2.827860e+04, 3.295574e-01, -4.156004e-02
3.747491e+04, 3.199176e-01, -3.793941e-02
4.976918e+04, 3.155268e-01, -3.658862e-02
6.585677e+04, 3.090762e-01, -3.231502e-02
8.743691e+04, 3.036855e-01, -3.364672e-02
1.157480e+05, 2.977237e-01, -2.672372e-02
1.534472e+05, 2.911494e-01, -2.697630e-02
2.034181e+05, 2.865817e-01, -2.467173e-02
2.696861e+05, 2.824000e-01, -2.163705e-02
3.575525e+05, 2.792267e-01, -2.016752e-02
4.739878e+05, 2.715525e-01, -1.817130e-02
6.285148e+05, 2.685832e-01, -1.253682e-02
