EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448564
omega, real, im
6.293263e-01, 1.646150e+00, -2.632812e-01
8.324402e-01, 1.625138e+00, -2.200531e-01
1.106767e+00, 1.613974e+00, -1.929490e-01
1.465296e+00, 1.599398e+00, -1.749215e-01
1.947914e+00, 1.586969e+00, -1.618122e-01
2.563042e+00, 1.571420e+00, -1.575879e-01
3.424066e+00, 1.553291e+00, -1.563403e-01
4.530037e+00, 1.535117e+00, -1.624833e-01
5.992113e+00, 1.512355e+00, -1.736229e-01
7.927565e+00, 1.486258e+00, -1.893777e-01
1.057009e+01, 1.451070e+00, -2.078656e-01
1.391364e+01, 1.411795e+00, -2.281142e-01
1.845393e+01, 1.359885e+00, -2.452611e-01
2.454369e+01, 1.302217e+00, -2.566623e-01
3.255131e+01, 1.242456e+00, -2.542689e-01
4.321071e+01, 1.185183e+00, -2.440553e-01
5.721156e+01, 1.132143e+00, -2.300936e-01
7.575201e+01, 1.097682e+00, -2.063657e-01
1.005888e+02, 1.062641e+00, -1.895664e-01
1.333896e+02, 1.034587e+00, -1.779637e-01
1.765735e+02, 1.011215e+00, -1.714261e-01
2.340678e+02, 9.826017e-01, -1.660292e-01
3.106798e+02, 9.539484e-01, -1.624502e-01
4.111698e+02, 9.279727e-01, -1.589111e-01
5.461295e+02, 8.977336e-01, -1.566410e-01
7.237254e+02, 8.700902e-01, -1.520273e-01
9.582557e+02, 8.429452e-01, -1.472212e-01
1.271695e+03, 8.147667e-01, -1.401863e-01
1.686208e+03, 7.900167e-01, -1.343753e-01
2.234103e+03, 7.646752e-01, -1.279277e-01
2.965431e+03, 7.431813e-01, -1.200020e-01
3.923223e+03, 7.229110e-01, -1.109907e-01
5.210048e+03, 7.037035e-01, -1.052412e-01
6.904879e+03, 6.857758e-01, -9.861942e-02
9.156696e+03, 6.688170e-01, -9.057090e-02
1.214596e+04, 6.563863e-01, -8.942430e-02
1.613231e+04, 6.376317e-01, -7.902918e-02
2.131095e+04, 6.254519e-01, -7.184053e-02
2.827860e+04, 6.142372e-01, -6.622642e-02
3.747491e+04, 6.028461e-01, -6.034452e-02
4.976918e+04, 5.922350e-01, -5.660494e-02
6.585677e+04, 5.829348e-01, -5.086856e-02
8.743691e+04, 5.771282e-01, -4.725454e-02
1.157480e+05, 5.674943e-01, -4.208337e-02
1.534472e+05, 5.624878e-01, -3.772191e-02
2.034181e+05, 5.537229e-01, -3.410924e-02
2.696861e+05, 5.511258e-01, -2.941268e-02
3.575525e+05, 5.440161e-01, -2.568226e-02
4.739878e+05, 5.406746e-01, -2.133736e-02
6.285148e+05, 5.350477e-01, -1.966930e-02
