EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389735
omega, real, im
6.293263e-01, 1.159279e+00, -3.027404e-01
8.324402e-01, 1.142161e+00, -2.551349e-01
1.106767e+00, 1.126274e+00, -2.230296e-01
1.465296e+00, 1.112115e+00, -1.971848e-01
1.947914e+00, 1.095486e+00, -1.814841e-01
2.563042e+00, 1.075727e+00, -1.703135e-01
3.424066e+00, 1.056684e+00, -1.640754e-01
4.530037e+00, 1.035595e+00, -1.630070e-01
5.992113e+00, 1.014676e+00, -1.656051e-01
7.927565e+00, 9.895781e-01, -1.724529e-01
1.057009e+01, 9.613884e-01, -1.815088e-01
1.391364e+01, 9.283306e-01, -1.930306e-01
1.845393e+01, 8.903652e-01, -2.025277e-01
2.454369e+01, 8.443668e-01, -2.089279e-01
3.255131e+01, 7.974554e-01, -2.072317e-01
4.321071e+01, 7.473692e-01, -1.982512e-01
5.721156e+01, 7.087873e-01, -1.817493e-01
7.575201e+01, 6.741232e-01, -1.663447e-01
1.005888e+02, 6.462792e-01, -1.467918e-01
1.333896e+02, 6.241484e-01, -1.293957e-01
1.765735e+02, 6.062720e-01, -1.189583e-01
2.340678e+02, 5.916348e-01, -1.095623e-01
3.106798e+02, 5.742423e-01, -1.023489e-01
4.111698e+02, 5.587534e-01, -9.792069e-02
5.461295e+02, 5.426798e-01, -9.099533e-02
7.237254e+02, 5.282149e-01, -8.625641e-02
9.582557e+02, 5.139945e-01, -8.294625e-02
1.271695e+03, 5.013523e-01, -7.966713e-02
1.686208e+03, 4.875121e-01, -7.556739e-02
2.234103e+03, 4.753351e-01, -7.276892e-02
2.965431e+03, 4.602787e-01, -6.912283e-02
3.923223e+03, 4.491254e-01, -6.622775e-02
5.210048e+03, 4.371752e-01, -6.136511e-02
6.904879e+03, 4.256418e-01, -5.961021e-02
9.156696e+03, 4.161555e-01, -5.479784e-02
1.214596e+04, 4.079210e-01, -5.271016e-02
1.613231e+04, 3.975994e-01, -4.895969e-02
2.131095e+04, 3.886800e-01, -4.709081e-02
2.827860e+04, 3.821923e-01, -4.507543e-02
3.747491e+04, 3.745935e-01, -4.302760e-02
4.976918e+04, 3.678802e-01, -3.941040e-02
6.585677e+04, 3.616075e-01, -3.771123e-02
8.743691e+04, 3.539768e-01, -3.563793e-02
1.157480e+05, 3.484289e-01, -3.268804e-02
1.534472e+05, 3.421141e-01, -3.201195e-02
2.034181e+05, 3.344828e-01, -2.999870e-02
2.696861e+05, 3.308811e-01, -2.719926e-02
3.575525e+05, 3.245885e-01, -2.547924e-02
4.739878e+05, 3.185059e-01, -2.198381e-02
6.285148e+05, 3.125180e-01, -1.854872e-02
