EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391817
omega, real, im
6.293263e-01, 9.879777e-01, -1.100439e-01
8.324402e-01, 9.753237e-01, -9.282748e-02
1.106767e+00, 9.654814e-01, -7.877434e-02
1.465296e+00, 9.595941e-01, -6.989741e-02
1.947914e+00, 9.527528e-01, -6.318337e-02
2.563042e+00, 9.469025e-01, -5.826764e-02
3.424066e+00, 9.405953e-01, -5.601005e-02
4.530037e+00, 9.345592e-01, -5.562837e-02
5.992113e+00, 9.284809e-01, -5.813935e-02
7.927565e+00, 9.217792e-01, -6.198236e-02
1.057009e+01, 9.139121e-01, -6.921100e-02
1.391364e+01, 9.048550e-01, -7.877097e-02
1.845393e+01, 8.929810e-01, -9.097031e-02
2.454369e+01, 8.745337e-01, -1.045121e-01
3.255131e+01, 8.548789e-01, -1.207823e-01
4.321071e+01, 8.275555e-01, -1.336772e-01
5.721156e+01, 8.009170e-01, -1.335500e-01
7.575201e+01, 7.614255e-01, -1.454981e-01
1.005888e+02, 7.271969e-01, -1.434477e-01
1.333896e+02, 6.991231e-01, -1.369861e-01
1.765735e+02, 6.723844e-01, -1.289399e-01
2.340678e+02, 6.510821e-01, -1.214141e-01
3.106798e+02, 6.302229e-01, -1.138487e-01
4.111698e+02, 6.110616e-01, -1.092790e-01
5.461295e+02, 5.914118e-01, -1.026175e-01
7.237254e+02, 5.748096e-01, -9.715092e-02
9.582557e+02, 5.596439e-01, -9.445248e-02
1.271695e+03, 5.428183e-01, -9.021713e-02
1.686208e+03, 5.292330e-01, -8.828605e-02
2.234103e+03, 5.119218e-01, -8.306570e-02
2.965431e+03, 4.969439e-01, -8.101711e-02
3.923223e+03, 4.847353e-01, -7.735831e-02
5.210048e+03, 4.706999e-01, -7.466783e-02
6.904879e+03, 4.568639e-01, -7.081451e-02
9.156696e+03, 4.463966e-01, -6.741353e-02
1.214596e+04, 4.328481e-01, -6.163780e-02
1.613231e+04, 4.223926e-01, -6.020222e-02
2.131095e+04, 4.120892e-01, -5.869412e-02
2.827860e+04, 4.010619e-01, -5.505740e-02
3.747491e+04, 3.911530e-01, -5.108708e-02
4.976918e+04, 3.835962e-01, -4.906421e-02
6.585677e+04, 3.749579e-01, -4.518826e-02
8.743691e+04, 3.675226e-01, -4.417490e-02
1.157480e+05, 3.595950e-01, -3.970274e-02
1.534472e+05, 3.518581e-01, -3.739839e-02
2.034181e+05, 3.462150e-01, -3.348942e-02
2.696861e+05, 3.396490e-01, -3.099870e-02
3.575525e+05, 3.345251e-01, -2.924453e-02
4.739878e+05, 3.283370e-01, -2.606129e-02
6.285148e+05, 3.223015e-01, -2.218368e-02
