EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037483
omega, real, im
6.293263e-01, 2.162653e+00, -4.457837e-01
8.324402e-01, 2.115606e+00, -4.244251e-01
1.106767e+00, 2.057687e+00, -4.138899e-01
1.465296e+00, 1.999458e+00, -4.073530e-01
1.947914e+00, 1.936023e+00, -4.161186e-01
2.563042e+00, 1.872116e+00, -4.268658e-01
3.424066e+00, 1.799515e+00, -4.488463e-01
4.530037e+00, 1.715321e+00, -4.702693e-01
5.992113e+00, 1.624604e+00, -4.969824e-01
7.927565e+00, 1.514836e+00, -5.122188e-01
1.057009e+01, 1.399142e+00, -5.143787e-01
1.391364e+01, 1.277763e+00, -4.953055e-01
1.845393e+01, 1.174096e+00, -4.549888e-01
2.454369e+01, 1.076074e+00, -4.026676e-01
3.255131e+01, 1.012540e+00, -3.447753e-01
4.321071e+01, 9.571683e-01, -2.871515e-01
5.721156e+01, 9.277269e-01, -2.518351e-01
7.575201e+01, 8.950502e-01, -2.136743e-01
1.005888e+02, 8.753213e-01, -1.878597e-01
1.333896e+02, 8.537692e-01, -1.705097e-01
1.765735e+02, 8.325891e-01, -1.601399e-01
2.340678e+02, 8.104211e-01, -1.526762e-01
3.106798e+02, 7.870647e-01, -1.468165e-01
4.111698e+02, 7.611155e-01, -1.432254e-01
5.461295e+02, 7.356023e-01, -1.378581e-01
7.237254e+02, 7.133926e-01, -1.331769e-01
9.582557e+02, 6.873065e-01, -1.279278e-01
1.271695e+03, 6.657621e-01, -1.218136e-01
1.686208e+03, 6.445037e-01, -1.163380e-01
2.234103e+03, 6.232034e-01, -1.088236e-01
2.965431e+03, 6.059482e-01, -1.018403e-01
3.923223e+03, 5.894738e-01, -9.677349e-02
5.210048e+03, 5.714040e-01, -9.013982e-02
6.904879e+03, 5.554903e-01, -8.436804e-02
9.156696e+03, 5.431566e-01, -7.948847e-02
1.214596e+04, 5.298022e-01, -7.599854e-02
1.613231e+04, 5.161409e-01, -7.165807e-02
2.131095e+04, 5.054772e-01, -6.735418e-02
2.827860e+04, 4.937372e-01, -6.409300e-02
3.747491e+04, 4.818928e-01, -6.044926e-02
4.976918e+04, 4.718263e-01, -5.806177e-02
6.585677e+04, 4.621707e-01, -5.511485e-02
8.743691e+04, 4.530942e-01, -5.119685e-02
1.157480e+05, 4.445038e-01, -4.801662e-02
1.534472e+05, 4.359390e-01, -4.414731e-02
2.034181e+05, 4.289248e-01, -4.199632e-02
2.696861e+05, 4.175777e-01, -3.960927e-02
3.575525e+05, 4.125081e-01, -3.611730e-02
4.739878e+05, 4.039533e-01, -3.193194e-02
6.285148e+05, 3.968405e-01, -2.816082e-02
