EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387783
omega, real, im
6.293263e-01, 8.215195e-01, -2.067161e-01
8.324402e-01, 8.117979e-01, -1.772633e-01
1.106767e+00, 7.945648e-01, -1.517292e-01
1.465296e+00, 7.795641e-01, -1.292429e-01
1.947914e+00, 7.674162e-01, -1.083436e-01
2.563042e+00, 7.607786e-01, -9.553846e-02
3.424066e+00, 7.500414e-01, -8.728401e-02
4.530037e+00, 7.406966e-01, -7.946737e-02
5.992113e+00, 7.316052e-01, -7.442000e-02
7.927565e+00, 7.251284e-01, -7.118079e-02
1.057009e+01, 7.158875e-01, -7.224303e-02
1.391364e+01, 7.064411e-01, -7.398082e-02
1.845393e+01, 6.958312e-01, -7.836337e-02
2.454369e+01, 6.827062e-01, -8.483041e-02
3.255131e+01, 6.689354e-01, -9.037524e-02
4.321071e+01, 6.486573e-01, -9.856872e-02
5.721156e+01, 6.307384e-01, -1.068897e-01
7.575201e+01, 6.085650e-01, -1.053385e-01
1.005888e+02, 5.836726e-01, -1.037299e-01
1.333896e+02, 5.614880e-01, -9.996837e-02
1.765735e+02, 5.407699e-01, -9.494790e-02
2.340678e+02, 5.240536e-01, -8.782234e-02
3.106798e+02, 5.094508e-01, -7.974345e-02
4.111698e+02, 4.953566e-01, -7.601184e-02
5.461295e+02, 4.833113e-01, -6.735336e-02
7.237254e+02, 4.723266e-01, -6.295890e-02
9.582557e+02, 4.622490e-01, -5.815479e-02
1.271695e+03, 4.543909e-01, -5.426100e-02
1.686208e+03, 4.437506e-01, -5.163438e-02
2.234103e+03, 4.367273e-01, -4.800139e-02
2.965431e+03, 4.291050e-01, -4.559479e-02
3.923223e+03, 4.206372e-01, -4.297334e-02
5.210048e+03, 4.138961e-01, -4.045883e-02
6.904879e+03, 4.080821e-01, -3.872607e-02
9.156696e+03, 4.013011e-01, -3.684159e-02
1.214596e+04, 3.942304e-01, -3.477352e-02
1.613231e+04, 3.881476e-01, -3.427204e-02
2.131095e+04, 3.829774e-01, -3.065465e-02
2.827860e+04, 3.771282e-01, -3.195577e-02
3.747491e+04, 3.713495e-01, -3.017333e-02
4.976918e+04, 3.672714e-01, -2.775344e-02
6.585677e+04, 3.630610e-01, -2.528004e-02
8.743691e+04, 3.577148e-01, -2.442569e-02
1.157480e+05, 3.535912e-01, -2.496106e-02
1.534472e+05, 3.489584e-01, -2.402810e-02
2.034181e+05, 3.455447e-01, -2.213316e-02
2.696861e+05, 3.418630e-01, -1.999711e-02
3.575525e+05, 3.357200e-01, -1.840694e-02
4.739878e+05, 3.306216e-01, -1.660240e-02
6.285148e+05, 3.269633e-01, -1.382041e-02
