EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396719
omega, real, im
6.293263e-01, 9.748501e-01, -2.338160e-01
8.324402e-01, 9.560240e-01, -1.959376e-01
1.106767e+00, 9.408237e-01, -1.651946e-01
1.465296e+00, 9.295862e-01, -1.457440e-01
1.947914e+00, 9.160601e-01, -1.299040e-01
2.563042e+00, 9.051942e-01, -1.194868e-01
3.424066e+00, 8.916308e-01, -1.130344e-01
4.530037e+00, 8.794289e-01, -1.100174e-01
5.992113e+00, 8.649591e-01, -1.113470e-01
7.927565e+00, 8.511188e-01, -1.150535e-01
1.057009e+01, 8.337231e-01, -1.234395e-01
1.391364e+01, 8.143905e-01, -1.328813e-01
1.845393e+01, 7.893461e-01, -1.450423e-01
2.454369e+01, 7.593686e-01, -1.561225e-01
3.255131e+01, 7.228508e-01, -1.658843e-01
4.321071e+01, 6.852235e-01, -1.682007e-01
5.721156e+01, 6.463540e-01, -1.641558e-01
7.575201e+01, 6.102598e-01, -1.534314e-01
1.005888e+02, 5.802594e-01, -1.412342e-01
1.333896e+02, 5.565036e-01, -1.290120e-01
1.765735e+02, 5.373007e-01, -1.169526e-01
2.340678e+02, 5.197564e-01, -1.095709e-01
3.106798e+02, 5.030826e-01, -1.025466e-01
4.111698e+02, 4.856813e-01, -9.562404e-02
5.461295e+02, 4.714623e-01, -9.085631e-02
7.237254e+02, 4.568331e-01, -8.468787e-02
9.582557e+02, 4.430533e-01, -8.028532e-02
1.271695e+03, 4.289720e-01, -7.706509e-02
1.686208e+03, 4.154439e-01, -7.487438e-02
2.234103e+03, 4.037413e-01, -7.193431e-02
2.965431e+03, 3.909470e-01, -6.757791e-02
3.923223e+03, 3.796295e-01, -6.369556e-02
5.210048e+03, 3.677643e-01, -6.097122e-02
6.904879e+03, 3.568933e-01, -5.805521e-02
9.156696e+03, 3.485864e-01, -5.416280e-02
1.214596e+04, 3.394633e-01, -5.138714e-02
1.613231e+04, 3.289807e-01, -4.824826e-02
2.131095e+04, 3.224994e-01, -4.491372e-02
2.827860e+04, 3.140935e-01, -4.303613e-02
3.747491e+04, 3.079560e-01, -4.069615e-02
4.976918e+04, 3.008493e-01, -3.887912e-02
6.585677e+04, 2.942085e-01, -3.605914e-02
8.743691e+04, 2.881326e-01, -3.364327e-02
1.157480e+05, 2.813229e-01, -3.280900e-02
1.534472e+05, 2.774285e-01, -3.127577e-02
2.034181e+05, 2.718260e-01, -3.061778e-02
2.696861e+05, 2.668400e-01, -2.824979e-02
3.575525e+05, 2.601460e-01, -2.759826e-02
4.739878e+05, 2.554435e-01, -2.498404e-02
6.285148e+05, 2.504139e-01, -2.388459e-02
