EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.03949
omega, real, im
6.293263e-01, 1.150555e+00, -1.343310e-01
8.324402e-01, 1.130404e+00, -1.200239e-01
1.106767e+00, 1.113977e+00, -1.109312e-01
1.465296e+00, 1.099511e+00, -1.066654e-01
1.947914e+00, 1.086632e+00, -1.039176e-01
2.563042e+00, 1.073187e+00, -1.056675e-01
3.424066e+00, 1.057428e+00, -1.091611e-01
4.530037e+00, 1.042195e+00, -1.154819e-01
5.992113e+00, 1.024955e+00, -1.247081e-01
7.927565e+00, 1.005594e+00, -1.377712e-01
1.057009e+01, 9.811762e-01, -1.541602e-01
1.391364e+01, 9.521821e-01, -1.710100e-01
1.845393e+01, 9.140900e-01, -1.875887e-01
2.454369e+01, 8.728178e-01, -2.009786e-01
3.255131e+01, 8.205328e-01, -2.036253e-01
4.321071e+01, 7.726775e-01, -1.997590e-01
5.721156e+01, 7.279211e-01, -1.846828e-01
7.575201e+01, 6.932250e-01, -1.672137e-01
1.005888e+02, 6.661963e-01, -1.478344e-01
1.333896e+02, 6.416029e-01, -1.338085e-01
1.765735e+02, 6.207476e-01, -1.212829e-01
2.340678e+02, 6.043876e-01, -1.111750e-01
3.106798e+02, 5.897327e-01, -1.040928e-01
4.111698e+02, 5.721325e-01, -9.780425e-02
5.461295e+02, 5.561019e-01, -9.066924e-02
7.237254e+02, 5.434318e-01, -8.888952e-02
9.582557e+02, 5.299974e-01, -8.203707e-02
1.271695e+03, 5.143400e-01, -7.937369e-02
1.686208e+03, 5.032027e-01, -7.581409e-02
2.234103e+03, 4.908882e-01, -7.693707e-02
2.965431e+03, 4.764007e-01, -7.171223e-02
3.923223e+03, 4.648643e-01, -6.851712e-02
5.210048e+03, 4.517246e-01, -6.628944e-02
6.904879e+03, 4.390683e-01, -6.434359e-02
9.156696e+03, 4.296678e-01, -6.223942e-02
1.214596e+04, 4.158250e-01, -5.845133e-02
1.613231e+04, 4.074760e-01, -5.619150e-02
2.131095e+04, 3.984843e-01, -5.316528e-02
2.827860e+04, 3.891627e-01, -5.018738e-02
3.747491e+04, 3.814611e-01, -4.674040e-02
4.976918e+04, 3.724801e-01, -4.484813e-02
6.585677e+04, 3.648932e-01, -4.243320e-02
8.743691e+04, 3.578489e-01, -3.935231e-02
1.157480e+05, 3.497188e-01, -3.796674e-02
1.534472e+05, 3.432962e-01, -3.579428e-02
2.034181e+05, 3.378890e-01, -3.076448e-02
2.696861e+05, 3.292884e-01, -2.972371e-02
3.575525e+05, 3.232772e-01, -2.909636e-02
4.739878e+05, 3.197647e-01, -2.397843e-02
6.285148e+05, 3.128077e-01, -1.996158e-02
