EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419014
omega, real, im
6.293263e-01, 1.005763e+00, -2.491589e-01
8.324402e-01, 9.835606e-01, -2.064223e-01
1.106767e+00, 9.643053e-01, -1.796972e-01
1.465296e+00, 9.497949e-01, -1.563039e-01
1.947914e+00, 9.397581e-01, -1.416941e-01
2.563042e+00, 9.257848e-01, -1.317739e-01
3.424066e+00, 9.121341e-01, -1.250688e-01
4.530037e+00, 8.968475e-01, -1.239363e-01
5.992113e+00, 8.814311e-01, -1.256126e-01
7.927565e+00, 8.632283e-01, -1.306684e-01
1.057009e+01, 8.424511e-01, -1.379548e-01
1.391364e+01, 8.189734e-01, -1.493557e-01
1.845393e+01, 7.910398e-01, -1.588847e-01
2.454369e+01, 7.568820e-01, -1.686651e-01
3.255131e+01, 7.190710e-01, -1.737182e-01
4.321071e+01, 6.770816e-01, -1.726235e-01
5.721156e+01, 6.394377e-01, -1.682211e-01
7.575201e+01, 6.062878e-01, -1.539855e-01
1.005888e+02, 5.763055e-01, -1.385088e-01
1.333896e+02, 5.534146e-01, -1.246796e-01
1.765735e+02, 5.348430e-01, -1.129064e-01
2.340678e+02, 5.174870e-01, -1.030304e-01
3.106798e+02, 5.036526e-01, -9.674498e-02
4.111698e+02, 4.904904e-01, -9.048586e-02
5.461295e+02, 4.760629e-01, -8.610781e-02
7.237254e+02, 4.609968e-01, -8.108944e-02
9.582557e+02, 4.485846e-01, -7.561204e-02
1.271695e+03, 4.363167e-01, -7.424138e-02
1.686208e+03, 4.253490e-01, -7.151350e-02
2.234103e+03, 4.110302e-01, -6.888154e-02
2.965431e+03, 4.008168e-01, -6.704181e-02
3.923223e+03, 3.897231e-01, -6.381098e-02
5.210048e+03, 3.771738e-01, -6.187898e-02
6.904879e+03, 3.668590e-01, -5.704188e-02
9.156696e+03, 3.582385e-01, -5.511119e-02
1.214596e+04, 3.479222e-01, -5.388829e-02
1.613231e+04, 3.364266e-01, -4.896628e-02
2.131095e+04, 3.282793e-01, -4.637113e-02
2.827860e+04, 3.201647e-01, -4.442886e-02
3.747491e+04, 3.129803e-01, -3.994527e-02
4.976918e+04, 3.071817e-01, -3.842293e-02
6.585677e+04, 2.993525e-01, -3.628172e-02
8.743691e+04, 2.931605e-01, -3.334979e-02
1.157480e+05, 2.888162e-01, -3.134640e-02
1.534472e+05, 2.821201e-01, -2.899393e-02
2.034181e+05, 2.765262e-01, -2.695705e-02
2.696861e+05, 2.729174e-01, -2.393114e-02
3.575525e+05, 2.653332e-01, -2.062210e-02
4.739878e+05, 2.624927e-01, -1.831766e-02
6.285148e+05, 2.568406e-01, -1.426535e-02
