EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406376
omega, real, im
6.293263e-01, 1.498583e+00, -2.334979e-01
8.324402e-01, 1.476211e+00, -2.075614e-01
1.106767e+00, 1.453759e+00, -1.919719e-01
1.465296e+00, 1.435576e+00, -1.809787e-01
1.947914e+00, 1.416063e+00, -1.795823e-01
2.563042e+00, 1.394963e+00, -1.818427e-01
3.424066e+00, 1.372498e+00, -1.926062e-01
4.530037e+00, 1.345535e+00, -2.084738e-01
5.992113e+00, 1.313810e+00, -2.309437e-01
7.927565e+00, 1.271577e+00, -2.567011e-01
1.057009e+01, 1.219660e+00, -2.848303e-01
1.391364e+01, 1.154251e+00, -3.072013e-01
1.845393e+01, 1.080437e+00, -3.191193e-01
2.454369e+01, 9.985870e-01, -3.151068e-01
3.255131e+01, 9.271603e-01, -2.972810e-01
4.321071e+01, 8.644980e-01, -2.641154e-01
5.721156e+01, 8.184941e-01, -2.359701e-01
7.575201e+01, 7.826732e-01, -2.062431e-01
1.005888e+02, 7.562096e-01, -1.818291e-01
1.333896e+02, 7.318017e-01, -1.630342e-01
1.765735e+02, 7.121103e-01, -1.501620e-01
2.340678e+02, 6.898348e-01, -1.429956e-01
3.106798e+02, 6.686627e-01, -1.361212e-01
4.111698e+02, 6.464980e-01, -1.313638e-01
5.461295e+02, 6.248228e-01, -1.262149e-01
7.237254e+02, 6.037312e-01, -1.206044e-01
9.582557e+02, 5.822414e-01, -1.171725e-01
1.271695e+03, 5.626499e-01, -1.115442e-01
1.686208e+03, 5.430919e-01, -1.072577e-01
2.234103e+03, 5.239030e-01, -1.005190e-01
2.965431e+03, 5.063423e-01, -9.627226e-02
3.923223e+03, 4.890191e-01, -9.112333e-02
5.210048e+03, 4.740026e-01, -8.553226e-02
6.904879e+03, 4.592652e-01, -7.950731e-02
9.156696e+03, 4.454957e-01, -7.594209e-02
1.214596e+04, 4.331860e-01, -7.056270e-02
1.613231e+04, 4.195805e-01, -6.719986e-02
2.131095e+04, 4.090774e-01, -6.304116e-02
2.827860e+04, 3.976517e-01, -5.895709e-02
3.747491e+04, 3.873158e-01, -5.485325e-02
4.976918e+04, 3.792472e-01, -5.029973e-02
6.585677e+04, 3.710144e-01, -4.756930e-02
8.743691e+04, 3.636915e-01, -4.250905e-02
1.157480e+05, 3.547136e-01, -4.061236e-02
1.534472e+05, 3.505625e-01, -3.579620e-02
2.034181e+05, 3.443239e-01, -3.423785e-02
2.696861e+05, 3.367127e-01, -3.132955e-02
3.575525e+05, 3.322420e-01, -2.873834e-02
4.739878e+05, 3.266473e-01, -2.625686e-02
6.285148e+05, 3.217664e-01, -2.485174e-02
