EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0441072
omega, real, im
6.293263e-01, 6.878316e-01, -1.620067e-01
8.324402e-01, 6.732817e-01, -1.347044e-01
1.106767e+00, 6.587642e-01, -1.111159e-01
1.465296e+00, 6.506677e-01, -9.295554e-02
1.947914e+00, 6.445512e-01, -7.915081e-02
2.563042e+00, 6.393826e-01, -6.828018e-02
3.424066e+00, 6.354777e-01, -6.070318e-02
4.530037e+00, 6.291943e-01, -5.631331e-02
5.992113e+00, 6.243724e-01, -5.336075e-02
7.927565e+00, 6.172395e-01, -5.313229e-02
1.057009e+01, 6.115968e-01, -5.403524e-02
1.391364e+01, 6.047419e-01, -5.681458e-02
1.845393e+01, 5.963570e-01, -6.222349e-02
2.454369e+01, 5.857200e-01, -6.821822e-02
3.255131e+01, 5.768159e-01, -7.606684e-02
4.321071e+01, 5.615044e-01, -8.449566e-02
5.721156e+01, 5.440633e-01, -1.027111e-01
7.575201e+01, 5.209486e-01, -1.001541e-01
1.005888e+02, 4.983633e-01, -1.012990e-01
1.333896e+02, 4.756773e-01, -1.016730e-01
1.765735e+02, 4.542386e-01, -9.755053e-02
2.340678e+02, 4.335053e-01, -9.243365e-02
3.106798e+02, 4.187463e-01, -8.668054e-02
4.111698e+02, 4.048471e-01, -8.215517e-02
5.461295e+02, 3.900988e-01, -7.704754e-02
7.237254e+02, 3.776321e-01, -7.400410e-02
9.582557e+02, 3.667124e-01, -6.979331e-02
1.271695e+03, 3.545177e-01, -6.847049e-02
1.686208e+03, 3.432806e-01, -6.772945e-02
2.234103e+03, 3.297899e-01, -6.483318e-02
2.965431e+03, 3.205380e-01, -6.424796e-02
3.923223e+03, 3.076836e-01, -6.176772e-02
5.210048e+03, 2.960748e-01, -5.962944e-02
6.904879e+03, 2.857639e-01, -5.815563e-02
9.156696e+03, 2.763775e-01, -5.525257e-02
1.214596e+04, 2.669216e-01, -5.293206e-02
1.613231e+04, 2.540780e-01, -5.059449e-02
2.131095e+04, 2.467910e-01, -4.705477e-02
2.827860e+04, 2.389680e-01, -4.363899e-02
3.747491e+04, 2.279003e-01, -4.184318e-02
4.976918e+04, 2.231435e-01, -3.698598e-02
6.585677e+04, 2.161063e-01, -3.399704e-02
8.743691e+04, 2.103800e-01, -3.248490e-02
1.157480e+05, 2.052237e-01, -2.902420e-02
1.534472e+05, 1.983701e-01, -2.736350e-02
2.034181e+05, 1.941746e-01, -2.423942e-02
2.696861e+05, 1.898058e-01, -2.128536e-02
3.575525e+05, 1.848108e-01, -1.847175e-02
4.739878e+05, 1.819821e-01, -1.435218e-02
6.285148e+05, 1.773128e-01, -1.075809e-02
