EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451118
omega, real, im
6.293263e-01, 7.488070e-01, -9.988084e-02
8.324402e-01, 7.373993e-01, -8.372768e-02
1.106767e+00, 7.294822e-01, -6.950001e-02
1.465296e+00, 7.229639e-01, -6.036342e-02
1.947914e+00, 7.148536e-01, -5.143234e-02
2.563042e+00, 7.099910e-01, -4.464788e-02
3.424066e+00, 7.042826e-01, -3.949399e-02
4.530037e+00, 7.007433e-01, -3.489349e-02
5.992113e+00, 6.967567e-01, -3.297073e-02
7.927565e+00, 6.933290e-01, -3.055113e-02
1.057009e+01, 6.897548e-01, -2.986264e-02
1.391364e+01, 6.867160e-01, -3.007684e-02
1.845393e+01, 6.835164e-01, -3.202804e-02
2.454369e+01, 6.805583e-01, -3.625870e-02
3.255131e+01, 6.738881e-01, -3.821749e-02
4.321071e+01, 6.718359e-01, -4.117172e-02
5.721156e+01, 6.687233e-01, -5.306141e-02
7.575201e+01, 6.557171e-01, -5.855107e-02
1.005888e+02, 6.472357e-01, -7.008601e-02
1.333896e+02, 6.309894e-01, -7.810696e-02
1.765735e+02, 6.137176e-01, -8.508633e-02
2.340678e+02, 5.957328e-01, -9.420244e-02
3.106798e+02, 5.747017e-01, -9.649341e-02
4.111698e+02, 5.573164e-01, -9.740667e-02
5.461295e+02, 5.334098e-01, -9.798878e-02
7.237254e+02, 5.143978e-01, -9.523732e-02
9.582557e+02, 4.959852e-01, -9.311324e-02
1.271695e+03, 4.795699e-01, -9.086531e-02
1.686208e+03, 4.667857e-01, -8.702625e-02
2.234103e+03, 4.465834e-01, -8.759103e-02
2.965431e+03, 4.336581e-01, -8.547071e-02
3.923223e+03, 4.176714e-01, -8.155059e-02
5.210048e+03, 4.013909e-01, -7.867795e-02
6.904879e+03, 3.872810e-01, -7.651012e-02
9.156696e+03, 3.730825e-01, -7.351287e-02
1.214596e+04, 3.599076e-01, -6.938229e-02
1.613231e+04, 3.474801e-01, -6.409243e-02
2.131095e+04, 3.356871e-01, -5.940356e-02
2.827860e+04, 3.270071e-01, -5.740638e-02
3.747491e+04, 3.163253e-01, -5.302943e-02
4.976918e+04, 3.082584e-01, -4.851124e-02
6.585677e+04, 2.990865e-01, -4.382981e-02
8.743691e+04, 2.908516e-01, -4.125705e-02
1.157480e+05, 2.852743e-01, -3.687601e-02
1.534472e+05, 2.793870e-01, -3.182185e-02
2.034181e+05, 2.747263e-01, -3.339089e-02
2.696861e+05, 2.688411e-01, -2.363905e-02
3.575525e+05, 2.641201e-01, -2.505458e-02
4.739878e+05, 2.586363e-01, -1.922060e-02
6.285148e+05, 2.561280e-01, -1.815904e-02
