EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463739
omega, real, im
6.293263e-01, 1.128042e+00, -3.524281e-01
8.324402e-01, 1.106961e+00, -2.832955e-01
1.106767e+00, 1.091505e+00, -2.351082e-01
1.465296e+00, 1.073183e+00, -1.992677e-01
1.947914e+00, 1.058249e+00, -1.697600e-01
2.563042e+00, 1.043926e+00, -1.493645e-01
3.424066e+00, 1.030712e+00, -1.321739e-01
4.530037e+00, 1.018779e+00, -1.246657e-01
5.992113e+00, 1.005738e+00, -1.198833e-01
7.927565e+00, 9.925285e-01, -1.205946e-01
1.057009e+01, 9.756852e-01, -1.236924e-01
1.391364e+01, 9.590233e-01, -1.319992e-01
1.845393e+01, 9.366412e-01, -1.408143e-01
2.454369e+01, 9.103342e-01, -1.504462e-01
3.255131e+01, 8.806649e-01, -1.605362e-01
4.321071e+01, 8.447859e-01, -1.693976e-01
5.721156e+01, 8.052075e-01, -1.741267e-01
7.575201e+01, 7.724273e-01, -1.677808e-01
1.005888e+02, 7.381944e-01, -1.590556e-01
1.333896e+02, 7.097801e-01, -1.550695e-01
1.765735e+02, 6.837187e-01, -1.477346e-01
2.340678e+02, 6.596297e-01, -1.430870e-01
3.106798e+02, 6.333641e-01, -1.420583e-01
4.111698e+02, 6.089543e-01, -1.413839e-01
5.461295e+02, 5.816924e-01, -1.375935e-01
7.237254e+02, 5.558918e-01, -1.337967e-01
9.582557e+02, 5.324126e-01, -1.309845e-01
1.271695e+03, 5.087131e-01, -1.252566e-01
1.686208e+03, 4.867415e-01, -1.218067e-01
2.234103e+03, 4.639224e-01, -1.146749e-01
2.965431e+03, 4.431781e-01, -1.079004e-01
3.923223e+03, 4.240461e-01, -1.015463e-01
5.210048e+03, 4.057463e-01, -9.779616e-02
6.904879e+03, 3.894041e-01, -9.084092e-02
9.156696e+03, 3.748860e-01, -8.283790e-02
1.214596e+04, 3.583271e-01, -7.882555e-02
1.613231e+04, 3.472133e-01, -7.335401e-02
2.131095e+04, 3.343795e-01, -6.716995e-02
2.827860e+04, 3.240601e-01, -6.006007e-02
3.747491e+04, 3.145215e-01, -5.636349e-02
4.976918e+04, 3.038472e-01, -5.033742e-02
6.585677e+04, 2.961962e-01, -4.680846e-02
8.743691e+04, 2.884825e-01, -4.096478e-02
1.157480e+05, 2.822211e-01, -3.854406e-02
1.534472e+05, 2.763533e-01, -3.306196e-02
2.034181e+05, 2.698503e-01, -3.124862e-02
2.696861e+05, 2.647500e-01, -2.710238e-02
3.575525e+05, 2.607298e-01, -2.325769e-02
4.739878e+05, 2.556750e-01, -1.945742e-02
6.285148e+05, 2.525693e-01, -1.587757e-02
