EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370658
omega, real, im
6.293263e-01, 2.040555e+00, -6.500079e-01
8.324402e-01, 1.931781e+00, -5.258778e-01
1.106767e+00, 1.887977e+00, -4.426459e-01
1.465296e+00, 1.851573e+00, -4.275107e-01
1.947914e+00, 1.780898e+00, -4.341239e-01
2.563042e+00, 1.704641e+00, -4.297959e-01
3.424066e+00, 1.631828e+00, -4.226354e-01
4.530037e+00, 1.571784e+00, -4.250307e-01
5.992113e+00, 1.492438e+00, -4.435630e-01
7.927565e+00, 1.402689e+00, -4.492781e-01
1.057009e+01, 1.301877e+00, -4.497270e-01
1.391364e+01, 1.209521e+00, -4.308937e-01
1.845393e+01, 1.118426e+00, -4.101634e-01
2.454369e+01, 1.033514e+00, -3.679954e-01
3.255131e+01, 9.622220e-01, -3.269284e-01
4.321071e+01, 9.141989e-01, -2.769209e-01
5.721156e+01, 8.719465e-01, -2.412920e-01
7.575201e+01, 8.429586e-01, -2.054224e-01
1.005888e+02, 8.227610e-01, -1.796874e-01
1.333896e+02, 8.009560e-01, -1.622736e-01
1.765735e+02, 7.807083e-01, -1.479496e-01
2.340678e+02, 7.607068e-01, -1.389777e-01
3.106798e+02, 7.397180e-01, -1.323670e-01
4.111698e+02, 7.201048e-01, -1.269923e-01
5.461295e+02, 6.994345e-01, -1.207583e-01
7.237254e+02, 6.785576e-01, -1.160835e-01
9.582557e+02, 6.578887e-01, -1.109520e-01
1.271695e+03, 6.387690e-01, -1.058266e-01
1.686208e+03, 6.201530e-01, -1.014479e-01
2.234103e+03, 6.027289e-01, -9.411656e-02
2.965431e+03, 5.866197e-01, -9.115124e-02
3.923223e+03, 5.709304e-01, -8.505026e-02
5.210048e+03, 5.560043e-01, -7.948276e-02
6.904879e+03, 5.432622e-01, -7.629531e-02
9.156696e+03, 5.318794e-01, -7.066216e-02
1.214596e+04, 5.185490e-01, -6.623355e-02
1.613231e+04, 5.096914e-01, -6.321903e-02
2.131095e+04, 4.979105e-01, -5.987316e-02
2.827860e+04, 4.896247e-01, -5.802592e-02
3.747491e+04, 4.775877e-01, -5.371342e-02
4.976918e+04, 4.689432e-01, -5.048425e-02
6.585677e+04, 4.592341e-01, -4.793550e-02
8.743691e+04, 4.510624e-01, -4.599492e-02
1.157480e+05, 4.439840e-01, -4.402463e-02
1.534472e+05, 4.357936e-01, -4.204527e-02
2.034181e+05, 4.268580e-01, -3.983394e-02
2.696861e+05, 4.189067e-01, -3.697402e-02
3.575525e+05, 4.137887e-01, -3.300049e-02
4.739878e+05, 4.041362e-01, -3.056249e-02
6.285148e+05, 3.973838e-01, -2.629611e-02
