EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397261
omega, real, im
6.293263e-01, 1.225669e+00, -2.368504e-01
8.324402e-01, 1.207435e+00, -2.070692e-01
1.106767e+00, 1.185266e+00, -1.866266e-01
1.465296e+00, 1.160160e+00, -1.728805e-01
1.947914e+00, 1.138515e+00, -1.634448e-01
2.563042e+00, 1.119816e+00, -1.613885e-01
3.424066e+00, 1.098220e+00, -1.622801e-01
4.530037e+00, 1.077265e+00, -1.674828e-01
5.992113e+00, 1.051303e+00, -1.773802e-01
7.927565e+00, 1.024041e+00, -1.892013e-01
1.057009e+01, 9.872980e-01, -2.046246e-01
1.391364e+01, 9.484255e-01, -2.184463e-01
1.845393e+01, 8.991558e-01, -2.292919e-01
2.454369e+01, 8.462506e-01, -2.344825e-01
3.255131e+01, 7.902161e-01, -2.303629e-01
4.321071e+01, 7.384002e-01, -2.148255e-01
5.721156e+01, 6.942853e-01, -1.950703e-01
7.575201e+01, 6.621047e-01, -1.689337e-01
1.005888e+02, 6.346454e-01, -1.514418e-01
1.333896e+02, 6.167546e-01, -1.310638e-01
1.765735e+02, 5.967069e-01, -1.197633e-01
2.340678e+02, 5.824998e-01, -1.091439e-01
3.106798e+02, 5.649483e-01, -1.032674e-01
4.111698e+02, 5.493156e-01, -9.751845e-02
5.461295e+02, 5.345094e-01, -9.323593e-02
7.237254e+02, 5.205182e-01, -8.691530e-02
9.582557e+02, 5.059547e-01, -8.390033e-02
1.271695e+03, 4.910100e-01, -8.022364e-02
1.686208e+03, 4.773473e-01, -7.793305e-02
2.234103e+03, 4.639018e-01, -7.602208e-02
2.965431e+03, 4.517647e-01, -7.287350e-02
3.923223e+03, 4.398575e-01, -6.813218e-02
5.210048e+03, 4.255236e-01, -6.760687e-02
6.904879e+03, 4.157367e-01, -6.224797e-02
9.156696e+03, 4.035240e-01, -6.083609e-02
1.214596e+04, 3.928602e-01, -5.745463e-02
1.613231e+04, 3.841165e-01, -5.399560e-02
2.131095e+04, 3.748062e-01, -5.150436e-02
2.827860e+04, 3.645839e-01, -4.656569e-02
3.747491e+04, 3.567947e-01, -4.406904e-02
4.976918e+04, 3.499513e-01, -4.455440e-02
6.585677e+04, 3.418451e-01, -4.107164e-02
8.743691e+04, 3.345682e-01, -3.787779e-02
1.157480e+05, 3.287983e-01, -3.494478e-02
1.534472e+05, 3.228127e-01, -3.302262e-02
2.034181e+05, 3.167331e-01, -2.980815e-02
2.696861e+05, 3.092242e-01, -2.824051e-02
3.575525e+05, 3.021463e-01, -2.661305e-02
4.739878e+05, 2.998860e-01, -2.271702e-02
6.285148e+05, 2.934733e-01, -1.719197e-02
