EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417542
omega, real, im
6.293263e-01, 1.304605e+00, -3.010565e-01
8.324402e-01, 1.280550e+00, -2.434680e-01
1.106767e+00, 1.268733e+00, -2.054831e-01
1.465296e+00, 1.250904e+00, -1.864422e-01
1.947914e+00, 1.228212e+00, -1.690675e-01
2.563042e+00, 1.208889e+00, -1.574040e-01
3.424066e+00, 1.191060e+00, -1.490115e-01
4.530037e+00, 1.175512e+00, -1.481190e-01
5.992113e+00, 1.154331e+00, -1.534971e-01
7.927565e+00, 1.132149e+00, -1.614532e-01
1.057009e+01, 1.103924e+00, -1.722893e-01
1.391364e+01, 1.075220e+00, -1.842930e-01
1.845393e+01, 1.036270e+00, -1.970649e-01
2.454369e+01, 9.926203e-01, -2.085822e-01
3.255131e+01, 9.448521e-01, -2.069126e-01
4.321071e+01, 8.989081e-01, -2.033738e-01
5.721156e+01, 8.624223e-01, -1.898248e-01
7.575201e+01, 8.190836e-01, -1.747080e-01
1.005888e+02, 7.900674e-01, -1.569162e-01
1.333896e+02, 7.630762e-01, -1.405090e-01
1.765735e+02, 7.439292e-01, -1.313231e-01
2.340678e+02, 7.234067e-01, -1.232935e-01
3.106798e+02, 7.044678e-01, -1.145570e-01
4.111698e+02, 6.855789e-01, -1.062336e-01
5.461295e+02, 6.715645e-01, -1.023045e-01
7.237254e+02, 6.529509e-01, -9.766611e-02
9.582557e+02, 6.376887e-01, -9.250615e-02
1.271695e+03, 6.220884e-01, -8.790676e-02
1.686208e+03, 6.050684e-01, -8.620798e-02
2.234103e+03, 5.918640e-01, -8.309599e-02
2.965431e+03, 5.759848e-01, -7.904512e-02
3.923223e+03, 5.614331e-01, -7.576761e-02
5.210048e+03, 5.508108e-01, -7.103927e-02
6.904879e+03, 5.365982e-01, -6.590162e-02
9.156696e+03, 5.254817e-01, -6.344670e-02
1.214596e+04, 5.158849e-01, -6.029993e-02
1.613231e+04, 5.035214e-01, -5.587195e-02
2.131095e+04, 4.938355e-01, -5.428893e-02
2.827860e+04, 4.841279e-01, -5.020308e-02
3.747491e+04, 4.751566e-01, -4.626153e-02
4.976918e+04, 4.684664e-01, -4.444073e-02
6.585677e+04, 4.619054e-01, -4.235642e-02
8.743691e+04, 4.552648e-01, -3.914182e-02
1.157480e+05, 4.476433e-01, -3.506113e-02
1.534472e+05, 4.414771e-01, -3.245028e-02
2.034181e+05, 4.366432e-01, -2.855527e-02
2.696861e+05, 4.307776e-01, -2.758153e-02
3.575525e+05, 4.235163e-01, -2.481786e-02
4.739878e+05, 4.192121e-01, -2.049025e-02
6.285148e+05, 4.150600e-01, -1.899197e-02
