EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390777
omega, real, im
6.293263e-01, 1.092581e+00, -2.441857e-01
8.324402e-01, 1.076547e+00, -2.036007e-01
1.106767e+00, 1.059402e+00, -1.755775e-01
1.465296e+00, 1.042833e+00, -1.517941e-01
1.947914e+00, 1.028687e+00, -1.350221e-01
2.563042e+00, 1.015341e+00, -1.221598e-01
3.424066e+00, 1.003734e+00, -1.142642e-01
4.530037e+00, 9.901969e-01, -1.109998e-01
5.992113e+00, 9.774112e-01, -1.111566e-01
7.927565e+00, 9.624624e-01, -1.151441e-01
1.057009e+01, 9.466392e-01, -1.222889e-01
1.391364e+01, 9.271922e-01, -1.329092e-01
1.845393e+01, 9.035926e-01, -1.448066e-01
2.454369e+01, 8.720497e-01, -1.558347e-01
3.255131e+01, 8.389336e-01, -1.662527e-01
4.321071e+01, 7.979941e-01, -1.685513e-01
5.721156e+01, 7.505466e-01, -1.673026e-01
7.575201e+01, 7.250456e-01, -1.570615e-01
1.005888e+02, 6.939628e-01, -1.449596e-01
1.333896e+02, 6.682136e-01, -1.322754e-01
1.765735e+02, 6.478190e-01, -1.214269e-01
2.340678e+02, 6.290560e-01, -1.123492e-01
3.106798e+02, 6.107894e-01, -1.043269e-01
4.111698e+02, 5.938652e-01, -9.794833e-02
5.461295e+02, 5.789493e-01, -9.303452e-02
7.237254e+02, 5.641869e-01, -8.760718e-02
9.582557e+02, 5.494037e-01, -8.306453e-02
1.271695e+03, 5.353193e-01, -7.865676e-02
1.686208e+03, 5.231104e-01, -7.574593e-02
2.234103e+03, 5.089313e-01, -7.252419e-02
2.965431e+03, 4.968278e-01, -7.014918e-02
3.923223e+03, 4.843719e-01, -6.569769e-02
5.210048e+03, 4.735086e-01, -6.171579e-02
6.904879e+03, 4.628858e-01, -5.975606e-02
9.156696e+03, 4.518098e-01, -5.601748e-02
1.214596e+04, 4.420189e-01, -5.269527e-02
1.613231e+04, 4.341031e-01, -5.062999e-02
2.131095e+04, 4.262172e-01, -4.777121e-02
2.827860e+04, 4.168184e-01, -4.487282e-02
3.747491e+04, 4.098693e-01, -4.214016e-02
4.976918e+04, 4.019891e-01, -4.008029e-02
6.585677e+04, 3.953062e-01, -3.780727e-02
8.743691e+04, 3.891720e-01, -3.586786e-02
1.157480e+05, 3.834928e-01, -3.315786e-02
1.534472e+05, 3.752353e-01, -3.147243e-02
2.034181e+05, 3.718324e-01, -2.967903e-02
2.696861e+05, 3.656563e-01, -2.614850e-02
3.575525e+05, 3.608307e-01, -2.429911e-02
4.739878e+05, 3.553033e-01, -2.170096e-02
6.285148e+05, 3.502503e-01, -1.869071e-02
