EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427278
omega, real, im
6.293263e-01, 1.323962e+00, -9.462719e-02
8.324402e-01, 1.314863e+00, -7.778488e-02
1.106767e+00, 1.307914e+00, -6.721061e-02
1.465296e+00, 1.301645e+00, -5.764155e-02
1.947914e+00, 1.297614e+00, -5.057370e-02
2.563042e+00, 1.291876e+00, -4.595649e-02
3.424066e+00, 1.287001e+00, -4.227081e-02
4.530037e+00, 1.282727e+00, -4.105395e-02
5.992113e+00, 1.277237e+00, -4.115803e-02
7.927565e+00, 1.273083e+00, -4.225869e-02
1.057009e+01, 1.268366e+00, -4.548609e-02
1.391364e+01, 1.262890e+00, -5.017300e-02
1.845393e+01, 1.256274e+00, -5.653993e-02
2.454369e+01, 1.248844e+00, -6.608579e-02
3.255131e+01, 1.237107e+00, -7.505813e-02
4.321071e+01, 1.220912e+00, -8.805145e-02
5.721156e+01, 1.200442e+00, -9.760436e-02
7.575201e+01, 1.179337e+00, -1.059742e-01
1.005888e+02, 1.150348e+00, -1.081094e-01
1.333896e+02, 1.129599e+00, -1.087230e-01
1.765735e+02, 1.104331e+00, -1.047280e-01
2.340678e+02, 1.084523e+00, -9.588053e-02
3.106798e+02, 1.066549e+00, -9.386187e-02
4.111698e+02, 1.052047e+00, -8.846474e-02
5.461295e+02, 1.034750e+00, -8.106431e-02
7.237254e+02, 1.022193e+00, -7.405658e-02
9.582557e+02, 1.009702e+00, -7.214862e-02
1.271695e+03, 9.975608e-01, -7.233229e-02
1.686208e+03, 9.866852e-01, -6.775381e-02
2.234103e+03, 9.745802e-01, -6.706063e-02
2.965431e+03, 9.634976e-01, -6.092547e-02
3.923223e+03, 9.528033e-01, -6.314531e-02
5.210048e+03, 9.402201e-01, -5.970368e-02
6.904879e+03, 9.296027e-01, -5.789835e-02
9.156696e+03, 9.230188e-01, -5.679416e-02
1.214596e+04, 9.099469e-01, -5.295093e-02
1.613231e+04, 9.025717e-01, -5.029257e-02
2.131095e+04, 8.941299e-01, -4.914511e-02
2.827860e+04, 8.852127e-01, -4.445683e-02
3.747491e+04, 8.776107e-01, -4.330608e-02
4.976918e+04, 8.728694e-01, -3.756809e-02
6.585677e+04, 8.649565e-01, -3.827299e-02
8.743691e+04, 8.544685e-01, -3.321603e-02
1.157480e+05, 8.508920e-01, -3.064024e-02
1.534472e+05, 8.446226e-01, -2.708004e-02
2.034181e+05, 8.422585e-01, -2.529250e-02
2.696861e+05, 8.358176e-01, -2.680766e-02
3.575525e+05, 8.320432e-01, -2.084701e-02
4.739878e+05, 8.253300e-01, -2.026314e-02
6.285148e+05, 8.242211e-01, -1.483454e-02
