EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367082
omega, real, im
6.293263e-01, 1.441304e+00, -3.036601e-01
8.324402e-01, 1.416523e+00, -2.642889e-01
1.106767e+00, 1.390074e+00, -2.384094e-01
1.465296e+00, 1.360678e+00, -2.231060e-01
1.947914e+00, 1.334219e+00, -2.123426e-01
2.563042e+00, 1.308467e+00, -2.093092e-01
3.424066e+00, 1.279212e+00, -2.083735e-01
4.530037e+00, 1.249832e+00, -2.147925e-01
5.992113e+00, 1.215662e+00, -2.227091e-01
7.927565e+00, 1.178172e+00, -2.353260e-01
1.057009e+01, 1.131157e+00, -2.475322e-01
1.391364e+01, 1.082309e+00, -2.595014e-01
1.845393e+01, 1.022588e+00, -2.646640e-01
2.454369e+01, 9.638117e-01, -2.609962e-01
3.255131e+01, 9.029588e-01, -2.458148e-01
4.321071e+01, 8.522671e-01, -2.271955e-01
5.721156e+01, 8.079984e-01, -2.005453e-01
7.575201e+01, 7.797965e-01, -1.751361e-01
1.005888e+02, 7.544119e-01, -1.537705e-01
1.333896e+02, 7.335435e-01, -1.368038e-01
1.765735e+02, 7.176197e-01, -1.241444e-01
2.340678e+02, 7.003944e-01, -1.161768e-01
3.106798e+02, 6.819545e-01, -1.096292e-01
4.111698e+02, 6.666485e-01, -1.029184e-01
5.461295e+02, 6.490974e-01, -9.804476e-02
7.237254e+02, 6.336544e-01, -9.297831e-02
9.582557e+02, 6.182121e-01, -9.016857e-02
1.271695e+03, 6.029383e-01, -8.672792e-02
1.686208e+03, 5.879610e-01, -8.225163e-02
2.234103e+03, 5.752255e-01, -7.992196e-02
2.965431e+03, 5.607943e-01, -7.485835e-02
3.923223e+03, 5.467774e-01, -7.077096e-02
5.210048e+03, 5.340834e-01, -6.652704e-02
6.904879e+03, 5.226740e-01, -6.377123e-02
9.156696e+03, 5.121026e-01, -5.919935e-02
1.214596e+04, 5.007728e-01, -5.683643e-02
1.613231e+04, 4.929044e-01, -5.349984e-02
2.131095e+04, 4.844106e-01, -5.186531e-02
2.827860e+04, 4.745669e-01, -4.935770e-02
3.747491e+04, 4.669234e-01, -4.571986e-02
4.976918e+04, 4.598866e-01, -4.572066e-02
6.585677e+04, 4.513210e-01, -4.285306e-02
8.743691e+04, 4.426902e-01, -4.178485e-02
1.157480e+05, 4.353929e-01, -3.923323e-02
1.534472e+05, 4.281516e-01, -3.599672e-02
2.034181e+05, 4.227446e-01, -3.518876e-02
2.696861e+05, 4.169276e-01, -3.257880e-02
3.575525e+05, 4.083485e-01, -3.159903e-02
4.739878e+05, 4.021422e-01, -2.884973e-02
6.285148e+05, 3.948500e-01, -2.602460e-02
