EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391673
omega, real, im
6.293263e-01, 8.243367e-01, -1.250884e-01
8.324402e-01, 8.138745e-01, -1.047213e-01
1.106767e+00, 8.035257e-01, -9.137405e-02
1.465296e+00, 7.918450e-01, -8.184605e-02
1.947914e+00, 7.828758e-01, -7.167129e-02
2.563042e+00, 7.746545e-01, -6.586992e-02
3.424066e+00, 7.671216e-01, -5.992489e-02
4.530037e+00, 7.601256e-01, -5.669037e-02
5.992113e+00, 7.525706e-01, -5.458792e-02
7.927565e+00, 7.460227e-01, -5.418688e-02
1.057009e+01, 7.384089e-01, -5.493092e-02
1.391364e+01, 7.319681e-01, -5.773737e-02
1.845393e+01, 7.236384e-01, -6.171581e-02
2.454369e+01, 7.143297e-01, -7.017557e-02
3.255131e+01, 7.038241e-01, -7.534533e-02
4.321071e+01, 6.889738e-01, -8.490926e-02
5.721156e+01, 6.744092e-01, -9.294245e-02
7.575201e+01, 6.507432e-01, -1.010536e-01
1.005888e+02, 6.270805e-01, -1.041499e-01
1.333896e+02, 6.028312e-01, -1.055590e-01
1.765735e+02, 5.799882e-01, -1.020928e-01
2.340678e+02, 5.593214e-01, -9.749299e-02
3.106798e+02, 5.411258e-01, -9.177595e-02
4.111698e+02, 5.251751e-01, -8.620092e-02
5.461295e+02, 5.084597e-01, -8.025952e-02
7.237254e+02, 4.972849e-01, -7.527149e-02
9.582557e+02, 4.840686e-01, -6.943942e-02
1.271695e+03, 4.723065e-01, -6.566727e-02
1.686208e+03, 4.628978e-01, -6.285042e-02
2.234103e+03, 4.538516e-01, -5.904113e-02
2.965431e+03, 4.417983e-01, -5.669034e-02
3.923223e+03, 4.323595e-01, -5.598732e-02
5.210048e+03, 4.236954e-01, -5.223054e-02
6.904879e+03, 4.139409e-01, -4.950809e-02
9.156696e+03, 4.056930e-01, -4.801442e-02
1.214596e+04, 3.992200e-01, -4.744723e-02
1.613231e+04, 3.903701e-01, -4.359125e-02
2.131095e+04, 3.826410e-01, -4.315202e-02
2.827860e+04, 3.746034e-01, -4.117929e-02
3.747491e+04, 3.680504e-01, -3.937249e-02
4.976918e+04, 3.612403e-01, -3.698365e-02
6.585677e+04, 3.539764e-01, -3.393465e-02
8.743691e+04, 3.472887e-01, -3.414038e-02
1.157480e+05, 3.419918e-01, -3.111987e-02
1.534472e+05, 3.363181e-01, -2.904959e-02
2.034181e+05, 3.302753e-01, -2.682493e-02
2.696861e+05, 3.253437e-01, -2.511181e-02
3.575525e+05, 3.191916e-01, -2.338438e-02
4.739878e+05, 3.143179e-01, -2.192172e-02
6.285148e+05, 3.095375e-01, -1.736772e-02
