EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0423104
omega, real, im
6.293263e-01, 1.338872e+00, -3.401254e-01
8.324402e-01, 1.317593e+00, -2.809733e-01
1.106767e+00, 1.300649e+00, -2.342989e-01
1.465296e+00, 1.283804e+00, -2.018424e-01
1.947914e+00, 1.263736e+00, -1.745160e-01
2.563042e+00, 1.248728e+00, -1.560607e-01
3.424066e+00, 1.232001e+00, -1.450051e-01
4.530037e+00, 1.217446e+00, -1.372183e-01
5.992113e+00, 1.201087e+00, -1.363609e-01
7.927565e+00, 1.184205e+00, -1.382219e-01
1.057009e+01, 1.164240e+00, -1.468795e-01
1.391364e+01, 1.140524e+00, -1.559416e-01
1.845393e+01, 1.113012e+00, -1.684201e-01
2.454369e+01, 1.081014e+00, -1.751740e-01
3.255131e+01, 1.037540e+00, -1.861932e-01
4.321071e+01, 9.966024e-01, -1.840847e-01
5.721156e+01, 9.594769e-01, -1.746285e-01
7.575201e+01, 9.137053e-01, -1.648770e-01
1.005888e+02, 8.860852e-01, -1.531110e-01
1.333896e+02, 8.606443e-01, -1.400266e-01
1.765735e+02, 8.409991e-01, -1.275312e-01
2.340678e+02, 8.198782e-01, -1.201697e-01
3.106798e+02, 8.019659e-01, -1.122212e-01
4.111698e+02, 7.844164e-01, -1.075034e-01
5.461295e+02, 7.655886e-01, -1.018134e-01
7.237254e+02, 7.502525e-01, -9.822406e-02
9.582557e+02, 7.323712e-01, -9.460826e-02
1.271695e+03, 7.155774e-01, -9.282075e-02
1.686208e+03, 6.995622e-01, -8.631000e-02
2.234103e+03, 6.841736e-01, -8.462787e-02
2.965431e+03, 6.699061e-01, -7.818537e-02
3.923223e+03, 6.556349e-01, -7.515390e-02
5.210048e+03, 6.424445e-01, -7.026756e-02
6.904879e+03, 6.315700e-01, -6.678148e-02
9.156696e+03, 6.194016e-01, -6.456746e-02
1.214596e+04, 6.089346e-01, -5.721862e-02
1.613231e+04, 6.001768e-01, -5.555875e-02
2.131095e+04, 5.901929e-01, -5.228233e-02
2.827860e+04, 5.794023e-01, -4.614334e-02
3.747491e+04, 5.717406e-01, -4.614514e-02
4.976918e+04, 5.641940e-01, -4.177378e-02
6.585677e+04, 5.574973e-01, -4.108516e-02
8.743691e+04, 5.508894e-01, -3.477778e-02
1.157480e+05, 5.461266e-01, -3.416401e-02
1.534472e+05, 5.395926e-01, -2.932593e-02
2.034181e+05, 5.319710e-01, -2.693618e-02
2.696861e+05, 5.280153e-01, -2.424511e-02
3.575525e+05, 5.219708e-01, -2.224059e-02
4.739878e+05, 5.169830e-01, -1.936974e-02
6.285148e+05, 5.144221e-01, -1.580044e-02
