EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414953
omega, real, im
6.293263e-01, 2.001026e+00, -6.601304e-01
8.324402e-01, 1.958719e+00, -5.829183e-01
1.106767e+00, 1.915477e+00, -5.319360e-01
1.465296e+00, 1.854303e+00, -4.874522e-01
1.947914e+00, 1.793620e+00, -4.626986e-01
2.563042e+00, 1.728073e+00, -4.538264e-01
3.424066e+00, 1.658958e+00, -4.524527e-01
4.530037e+00, 1.582166e+00, -4.594061e-01
5.992113e+00, 1.502356e+00, -4.686540e-01
7.927565e+00, 1.408444e+00, -4.837603e-01
1.057009e+01, 1.304182e+00, -4.845922e-01
1.391364e+01, 1.198753e+00, -4.769878e-01
1.845393e+01, 1.092732e+00, -4.428141e-01
2.454369e+01, 1.001697e+00, -4.052825e-01
3.255131e+01, 9.299569e-01, -3.474355e-01
4.321071e+01, 8.698121e-01, -3.024753e-01
5.721156e+01, 8.349831e-01, -2.618963e-01
7.575201e+01, 8.008220e-01, -2.273885e-01
1.005888e+02, 7.762561e-01, -2.013435e-01
1.333896e+02, 7.516113e-01, -1.863926e-01
1.765735e+02, 7.281950e-01, -1.763287e-01
2.340678e+02, 7.007723e-01, -1.722250e-01
3.106798e+02, 6.710413e-01, -1.667533e-01
4.111698e+02, 6.430980e-01, -1.609885e-01
5.461295e+02, 6.140871e-01, -1.555871e-01
7.237254e+02, 5.878668e-01, -1.471043e-01
9.582557e+02, 5.608891e-01, -1.408711e-01
1.271695e+03, 5.363709e-01, -1.322927e-01
1.686208e+03, 5.125635e-01, -1.229483e-01
2.234103e+03, 4.929634e-01, -1.159595e-01
2.965431e+03, 4.728025e-01, -1.090258e-01
3.923223e+03, 4.529128e-01, -1.013351e-01
5.210048e+03, 4.380230e-01, -9.644133e-02
6.904879e+03, 4.221457e-01, -8.832676e-02
9.156696e+03, 4.081950e-01, -8.347230e-02
1.214596e+04, 3.928326e-01, -7.841186e-02
1.613231e+04, 3.786706e-01, -7.295501e-02
2.131095e+04, 3.695349e-01, -6.820586e-02
2.827860e+04, 3.568665e-01, -6.338123e-02
3.747491e+04, 3.482512e-01, -5.931024e-02
4.976918e+04, 3.351876e-01, -5.418196e-02
6.585677e+04, 3.254119e-01, -5.129875e-02
8.743691e+04, 3.186019e-01, -4.802054e-02
1.157480e+05, 3.101377e-01, -4.457096e-02
1.534472e+05, 3.041247e-01, -3.915992e-02
2.034181e+05, 2.951909e-01, -3.749713e-02
2.696861e+05, 2.892513e-01, -3.196081e-02
3.575525e+05, 2.817706e-01, -2.831743e-02
4.739878e+05, 2.783055e-01, -2.461553e-02
6.285148e+05, 2.717683e-01, -2.104471e-02
