EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402231
omega, real, im
6.293263e-01, 8.150818e-01, -1.057386e-01
8.324402e-01, 8.032848e-01, -8.923341e-02
1.106767e+00, 7.948369e-01, -7.496653e-02
1.465296e+00, 7.871977e-01, -6.550612e-02
1.947914e+00, 7.787455e-01, -5.684562e-02
2.563042e+00, 7.726597e-01, -5.038294e-02
3.424066e+00, 7.659804e-01, -4.533164e-02
4.530037e+00, 7.610984e-01, -4.102763e-02
5.992113e+00, 7.559459e-01, -3.900544e-02
7.927565e+00, 7.515556e-01, -3.729600e-02
1.057009e+01, 7.467400e-01, -3.720516e-02
1.391364e+01, 7.428719e-01, -3.808359e-02
1.845393e+01, 7.384741e-01, -4.028077e-02
2.454369e+01, 7.336849e-01, -4.549761e-02
3.255131e+01, 7.275671e-01, -4.952780e-02
4.321071e+01, 7.212949e-01, -5.600377e-02
5.721156e+01, 7.095381e-01, -6.265316e-02
7.575201e+01, 6.981806e-01, -7.281710e-02
1.005888e+02, 6.832065e-01, -8.237546e-02
1.333896e+02, 6.638268e-01, -8.778875e-02
1.765735e+02, 6.439642e-01, -9.206172e-02
2.340678e+02, 6.221234e-01, -9.388471e-02
3.106798e+02, 6.018054e-01, -9.015060e-02
4.111698e+02, 5.825485e-01, -8.481608e-02
5.461295e+02, 5.684775e-01, -8.158762e-02
7.237254e+02, 5.523912e-01, -7.516752e-02
9.582557e+02, 5.405797e-01, -7.097270e-02
1.271695e+03, 5.287731e-01, -6.547325e-02
1.686208e+03, 5.177304e-01, -6.244975e-02
2.234103e+03, 5.077503e-01, -6.006635e-02
2.965431e+03, 4.977131e-01, -5.746133e-02
3.923223e+03, 4.894091e-01, -5.429786e-02
5.210048e+03, 4.793388e-01, -5.171967e-02
6.904879e+03, 4.704723e-01, -5.046072e-02
9.156696e+03, 4.622128e-01, -4.958133e-02
1.214596e+04, 4.517702e-01, -4.687440e-02
1.613231e+04, 4.454541e-01, -4.402688e-02
2.131095e+04, 4.388401e-01, -4.433144e-02
2.827860e+04, 4.293252e-01, -4.144740e-02
3.747491e+04, 4.232175e-01, -3.921385e-02
4.976918e+04, 4.146948e-01, -3.691885e-02
6.585677e+04, 4.104621e-01, -3.508263e-02
8.743691e+04, 4.028734e-01, -3.257469e-02
1.157480e+05, 3.978878e-01, -2.976010e-02
1.534472e+05, 3.912072e-01, -2.915685e-02
2.034181e+05, 3.875889e-01, -2.727436e-02
2.696861e+05, 3.828212e-01, -2.411124e-02
3.575525e+05, 3.765567e-01, -2.416270e-02
4.739878e+05, 3.713148e-01, -2.059098e-02
6.285148e+05, 3.673100e-01, -1.800660e-02
