EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417035
omega, real, im
6.293263e-01, 1.041631e+00, -1.119978e-01
8.324402e-01, 1.034203e+00, -9.413777e-02
1.106767e+00, 1.023230e+00, -8.160882e-02
1.465296e+00, 1.013884e+00, -7.016293e-02
1.947914e+00, 1.006014e+00, -6.326010e-02
2.563042e+00, 9.997302e-01, -5.773769e-02
3.424066e+00, 9.946182e-01, -5.507173e-02
4.530037e+00, 9.884785e-01, -5.401106e-02
5.992113e+00, 9.830893e-01, -5.489069e-02
7.927565e+00, 9.760665e-01, -5.716446e-02
1.057009e+01, 9.694516e-01, -6.159866e-02
1.391364e+01, 9.614482e-01, -6.773850e-02
1.845393e+01, 9.517472e-01, -7.546681e-02
2.454369e+01, 9.407357e-01, -8.538968e-02
3.255131e+01, 9.246565e-01, -9.707815e-02
4.321071e+01, 9.040944e-01, -1.087624e-01
5.721156e+01, 8.924853e-01, -1.226712e-01
7.575201e+01, 8.548048e-01, -1.279594e-01
1.005888e+02, 8.232218e-01, -1.306773e-01
1.333896e+02, 7.941137e-01, -1.286473e-01
1.765735e+02, 7.673936e-01, -1.264237e-01
2.340678e+02, 7.444553e-01, -1.203975e-01
3.106798e+02, 7.212489e-01, -1.154989e-01
4.111698e+02, 7.018144e-01, -1.097226e-01
5.461295e+02, 6.824967e-01, -1.049168e-01
7.237254e+02, 6.660724e-01, -9.928273e-02
9.582557e+02, 6.480234e-01, -9.652890e-02
1.271695e+03, 6.313382e-01, -9.369157e-02
1.686208e+03, 6.173779e-01, -9.108275e-02
2.234103e+03, 6.010867e-01, -8.788895e-02
2.965431e+03, 5.846847e-01, -8.374656e-02
3.923223e+03, 5.700815e-01, -8.147345e-02
5.210048e+03, 5.562417e-01, -7.752411e-02
6.904879e+03, 5.413536e-01, -7.538974e-02
9.156696e+03, 5.292677e-01, -7.210125e-02
1.214596e+04, 5.153843e-01, -6.630245e-02
1.613231e+04, 5.034010e-01, -6.513866e-02
2.131095e+04, 4.914862e-01, -6.107765e-02
2.827860e+04, 4.806396e-01, -5.758582e-02
3.747491e+04, 4.713550e-01, -5.456556e-02
4.976918e+04, 4.619588e-01, -5.055878e-02
6.585677e+04, 4.533338e-01, -4.652751e-02
8.743691e+04, 4.456308e-01, -4.431354e-02
1.157480e+05, 4.381464e-01, -3.947292e-02
1.534472e+05, 4.309846e-01, -3.675789e-02
2.034181e+05, 4.246627e-01, -3.336525e-02
2.696861e+05, 4.184212e-01, -2.953438e-02
3.575525e+05, 4.130342e-01, -2.658007e-02
4.739878e+05, 4.081222e-01, -2.311664e-02
6.285148e+05, 4.023144e-01, -1.909961e-02
