EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0368312
omega, real, im
6.293263e-01, 1.083985e+00, -2.842449e-01
8.324402e-01, 1.075705e+00, -2.346454e-01
1.106767e+00, 1.062454e+00, -2.021014e-01
1.465296e+00, 1.040723e+00, -1.748450e-01
1.947914e+00, 1.023533e+00, -1.545332e-01
2.563042e+00, 1.007278e+00, -1.427948e-01
3.424066e+00, 9.912869e-01, -1.327669e-01
4.530037e+00, 9.760689e-01, -1.291657e-01
5.992113e+00, 9.593661e-01, -1.275246e-01
7.927565e+00, 9.423739e-01, -1.304524e-01
1.057009e+01, 9.218126e-01, -1.340984e-01
1.391364e+01, 9.011526e-01, -1.417873e-01
1.845393e+01, 8.748850e-01, -1.496886e-01
2.454369e+01, 8.436964e-01, -1.585714e-01
3.255131e+01, 8.097503e-01, -1.624155e-01
4.321071e+01, 7.734255e-01, -1.631552e-01
5.721156e+01, 7.402958e-01, -1.559321e-01
7.575201e+01, 7.063709e-01, -1.446182e-01
1.005888e+02, 6.785764e-01, -1.321944e-01
1.333896e+02, 6.558242e-01, -1.201907e-01
1.765735e+02, 6.371112e-01, -1.065478e-01
2.340678e+02, 6.209834e-01, -9.797947e-02
3.106798e+02, 6.082437e-01, -9.270583e-02
4.111698e+02, 5.936569e-01, -8.642218e-02
5.461295e+02, 5.789998e-01, -8.113044e-02
7.237254e+02, 5.673658e-01, -7.535952e-02
9.582557e+02, 5.550696e-01, -6.941228e-02
1.271695e+03, 5.442771e-01, -6.793768e-02
1.686208e+03, 5.315198e-01, -6.483654e-02
2.234103e+03, 5.208112e-01, -6.157995e-02
2.965431e+03, 5.096727e-01, -5.909369e-02
3.923223e+03, 4.995898e-01, -5.607077e-02
5.210048e+03, 4.889801e-01, -5.415867e-02
6.904879e+03, 4.805074e-01, -5.007835e-02
9.156696e+03, 4.703750e-01, -4.739926e-02
1.214596e+04, 4.640256e-01, -4.668280e-02
1.613231e+04, 4.554171e-01, -4.333155e-02
2.131095e+04, 4.487502e-01, -4.122535e-02
2.827860e+04, 4.418490e-01, -3.930313e-02
3.747491e+04, 4.348205e-01, -3.591593e-02
4.976918e+04, 4.294366e-01, -3.603642e-02
6.585677e+04, 4.230388e-01, -3.443561e-02
8.743691e+04, 4.175371e-01, -3.239471e-02
1.157480e+05, 4.096681e-01, -3.212620e-02
1.534472e+05, 4.069935e-01, -2.952947e-02
2.034181e+05, 3.993543e-01, -2.945153e-02
2.696861e+05, 3.938383e-01, -2.745997e-02
3.575525e+05, 3.888049e-01, -2.476760e-02
4.739878e+05, 3.822212e-01, -2.406540e-02
6.285148e+05, 3.764098e-01, -2.067119e-02
